Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,641,163,1.5,22.13,OK
STEADY,4,641,164,1.5,22.14,OK
STEADY,1,642,164,1.5,22.14,OK
STEADY,3,642,164,1.5,22.15,OK
STEADY,4,642,164,1.5,22.16,OK
STEADY,1,643,164,1.5,22.17,OK
STEADY,4,643,164,1.5,22.18,OK
STEADY,1,644,164,1.5,22.19,OK
STEADY,4,644,164,1.5,22.20,OK
STEADY,1,645,164,1.5,22.21,OK
STEADY,4,645,164,1.5,22.22,OK
STEADY,1,646,164,1.5,22.22,OK
STEADY,4,646,164,1.5,22.23,OK
STEADY,1,647,164,1.5,22.24,OK
STEADY,4,647,164,1.5,22.25,OK
STEADY,1,648,164,1.5,22.26,OK
STEADY,2,637,451,1.5,22.29,OK
STEADY,2,638,410,1.5,22.30,OK
STEADY,2,639,369,1.5,22.30,OK
STEADY,2,640,328,1.5,22.30,OK
STEADY,2,641,288,1.5,22.30,OK
STEADY,2,642,247,1.5,22.31,OK
STEADY,2,643,206,1.5,22.31,OK
STEADY,2,644,165,1.5,22.31,OK
STEADY,4,648,165,1.5,22.33,OK
STEADY,1,649,165,1.5,22.34,OK
STEADY,3,643,451,1.5,22.37,OK
STEADY,3,644,410,1.5,22.37,OK
STEADY,3,645,369,1.5,22.38,OK
STEADY,3,646,328,1.5,22.38,OK
STEADY,3,647,287,1.5,22.38,OK
STEADY,3,648,246,1.5,22.38,OK
STEADY,3,649,206,1.5,22.38,OK
STEADY,3,650,165,1.5,22.43,OK
STEADY,4,649,165,1.5,22.40,OK
STEADY,2,645,165,1.5,22.41,OK
STEADY,1,650,165,1.5,22.42,OK
STEADY,4,650,164,1.5,22.44,OK
STEADY,2,646,164,1.5,22.45,OK
STEADY,1,651,164,1.5,22.46,OK
STEADY,3,651,164,1.5,22.46,OK
STEADY,4,651,164,1.5,22.47,OK
STEADY,2,647,164,1.5,22.48,OK
STEADY,1,652,164,1.5,22.49,OK
STEADY,3,652,164,1.5,22.50,OK
STEADY,4,652,163,1.5,22.51,OK
STEADY,2,648,163,1.5,22.52,OK
STEADY,1,653,163,1.5,22.53,OK
STEADY,3,653,204,1.5,22.54,OK
STEADY,3,654,163,1.5,22.57,OK
STEADY,4,653,163,1.5,22.55,OK
STEADY,2,649,163,1.5,22.56,OK
STEADY,1,654,163,1.5,22.56,OK
STEADY,4,654,164,1.5,22.58,OK
STEADY,2,650,164,1.5,22.59,OK
STEADY,1,655,164,1.5,22.60,OK
STEADY,3,655,164,1.5,22.61,OK
STEADY,4,655,164,1.5,22.62,OK
STEADY,2,651,164,1.5,22.63,OK
STEADY,1,656,164,1.5,22.63,OK
STEADY,3,656,164,1.5,22.64,OK
STEADY,4,656,164,1.5,22.65,OK
STEADY,2,652,164,1.5,22.66,OK
STEADY,1,657,164,1.5,22.67,OK
STEADY,3,657,164,1.5,22.68,OK
STEADY,4,657,164,1.5,22.69,OK
STEADY,2,653,164,1.5,22.70,OK
STEADY,1,658,165,1.5,22.71,OK
STEADY,3,658,165,1.5,22.71,OK
STEADY,4,658,164,1.5,21.89,OK
STEADY,2,654,164,1.5,21.90,OK
STEADY,1,659,164,1.5,21.91,OK
STEADY,3,659,164,1.5,21.92,OK
STEADY,4,659,164,1.5,21.93,OK
STEADY,2,655,164,1.5,21.94,OK
STEADY,1,660,164,1.5,21.94,OK
STEADY,3,660,164,1.5,21.95,OK
STEADY,4,660,164,1.5,21.96,OK
STEADY,2,656,164,1.5,21.97,OK
STEADY,1,661,164,1.5,21.98,OK
STEADY,3,661,164,1.5,21.99,OK
STEADY,4,661,164,1.5,22.00,OK
STEADY,2,657,164,1.5,22.01,OK
STEADY,1,662,164,1.5,22.01,OK
STEADY,3,662,164,1.5,22.02,OK
STEADY,4,662,164,1.5,22.03,OK
STEADY,2,658,164,1.5,22.04,OK
STEADY,1,663,164,1.5,22.05,OK
STEADY,3,663,164,1.5,22.06,OK
STEADY,4,663,164,1.5,22.07,OK
STEADY,2,659,164,1.5,22.08,OK
STEADY,1,664,164,1.5,22.09,OK
STEADY,3,664,164,1.5,22.09,OK
STEADY,4,664,164,1.5,22.10,OK
STEADY,2,660,164,1.5,22.11,OK
STEADY,1,665,164,1.5,22.12,OK
STEADY,3,665,164,1.5,22.13,OK
STEADY,4,665,164,1.5,22.14,OK
STEADY,2,661,164,1.5,22.15,OK
STEADY,1,666,164,1.5,22.16,OK
STEADY,3,666,164,1.5,22.16,OK
STEADY,4,666,164,1.5,22.17,OK
STEADY,2,662,164,1.5,22.18,OK
STEADY,1,667,164,1.5,22.19,OK
STEADY,3,667,164,1.5,22.20,OK
STEADY,4,667,164,1.5,22.21,OK
STEADY,2,663,164,1.5,22.22,OK
STEADY,1,668,164,1.5,22.23,OK
STEADY,3,668,165,1.5,22.24,OK
STEADY,4,668,164,1.5,22.25,OK
STEADY,2,664,164,1.5,22.26,OK
STEADY,1,669,164,1.5,22.27,OK
STEADY,3,669,164,1.5,22.28,OK
STEADY,4,669,164,1.5,22.28,OK
STEADY,2,665,164,1.5,22.29,OK
STEADY,1,670,164,1.5,22.30,OK
STEADY,3,670,165,1.5,22.31,OK
STEADY,4,670,164,1.5,22.32,OK
STEADY,2,666,164,1.5,22.33,OK
STEADY,1,671,164,1.5,22.34,OK
STEADY,3,671,165,1.5,22.35,OK
STEADY,4,671,164,1.5,22.36,OK
STEADY,1,672,164,1.5,22.37,OK
STEADY,3,672,164,1.5,22.38,OK
STEADY,4,672,165,1.5,22.39,OK
STEADY,1,673,165,1.5,22.41,OK
STEADY,3,673,165,1.5,22.42,OK
STEADY,4,673,166,1.5,22.43,OK
STEADY,1,674,166,1.5,22.44,OK
STEADY,3,674,166,1.5,22.45,OK
STEADY,4,674,166,1.5,22.46,OK
STEADY,1,675,167,1.5,22.48,OK
STEADY,3,675,167,1.5,22.49,OK
STEADY,4,675,167,1.5,22.50,OK
STEADY,1,676,167,1.5,22.51,OK
STEADY,3,676,167,1.5,22.52,OK
STEADY,2,667,372,1.5,22.36,OK
STEADY,2,668,332,1.5,22.40,OK
STEADY,2,669,291,1.5,22.43,OK
STEADY,2,670,250,1.5,22.47,OK
STEADY,2,671,209,1.5,22.51,OK
STEADY,4,676,167,1.5,22.54,OK
STEADY,1,677,167,1.5,22.56,OK
STEADY,3,677,168,1.5,22.57,OK
STEADY,2,672,210,1.5,22.55,OK
STEADY,4,677,169,1.5,22.58,OK
STEADY,1,678,169,1.5,22.60,OK
STEADY,3,678,169,1.5,22.60,OK
STEADY,2,673,211,1.5,22.59,OK
STEADY,4,678,171,1.5,22.61,OK
STEADY,1,679,170,1.5,22.63,OK
STEADY,3,679,170,1.5,22.64,OK
STEADY,2,674,211,1.5,22.62,OK
STEADY,4,679,170,1.5,22.65,OK
STEADY,1,680,170,1.5,22.67,OK
STEADY,3,680,170,1.5,22.68,OK
STEADY,2,675,211,1.5,22.66,OK
STEADY,2,676,170,1.5,22.69,OK
STEADY,4,680,170,1.5,22.68,OK
STEADY,1,681,170,1.5,22.70,OK
STEADY,3,681,171,1.5,22.71,OK
STEADY,4,681,168,1.5,21.91,OK
STEADY,2,677,168,1.5,21.92,OK
STEADY,1,682,168,1.5,21.93,OK
STEADY,3,682,168,1.5,21.94,OK
STEADY,4,682,169,1.5,21.94,OK
STEADY,2,678,169,1.5,21.95,OK
STEADY,1,683,169,1.5,21.96,OK
STEADY,3,683,169,1.5,21.97,OK
STEADY,4,683,168,1.5,21.98,OK
STEADY,1,684,168,1.5,21.99,OK
STEADY,4,684,168,1.5,22.01,OK
STEADY,1,685,168,1.5,22.01,OK
STEADY,4,685,168,1.5,22.03,OK
STEADY,1,686,168,1.5,22.04,OK
STEADY,4,686,170,1.5,22.06,OK
STEADY,1,687,170,1.5,22.07,OK
STEADY,4,687,170,1.5,22.08,OK
STEADY,1,688,170,1.5,22.09,OK
STEADY,3,684,380,1.5,22.00,OK
STEADY,3,685,338,1.5,22.02,OK
STEADY,3,686,296,1.5,22.05,OK
STEADY,3,687,254,1.5,22.08,OK
STEADY,3,688,212,1.5,22.10,OK
STEADY,4,688,170,1.5,22.11,OK
STEADY,1,689,171,1.5,22.12,OK
STEADY,3,689,213,1.5,22.13,OK
STEADY,4,689,171,1.5,22.14,OK
STEADY,1,690,172,1.5,22.15,OK
STEADY,3,690,213,1.5,22.16,OK
STEADY,2,679,466,1.5,22.19,OK
STEADY,2,680,424,1.5,22.19,OK
STEADY,2,681,382,1.5,22.20,OK
STEADY,2,682,340,1.5,22.20,OK
STEADY,2,683,298,1.5,22.20,OK
STEADY,2,684,256,1.5,22.20,OK
STEADY,2,685,214,1.5,22.21,OK
STEADY,2,686,171,1.5,22.21,OK
STEADY,4,690,171,1.5,22.23,OK
STEADY,1,691,171,1.5,22.24,OK
STEADY,3,691,211,1.5,22.25,OK
STEADY,4,691,169,1.5,22.26,OK
STEADY,2,687,169,1.5,22.27,OK
STEADY,1,692,170,1.5,22.28,OK
STEADY,3,692,211,1.5,22.29,OK
STEADY,3,693,169,1.5,22.32,OK
STEADY,2,688,170,1.5,22.30,OK
STEADY,1,693,170,1.5,22.31,OK
STEADY,2,689,166,1.5,22.45,OK
STEADY,1,694,166,1.5,22.35,OK
STEADY,2,690,166,1.5,22.37,OK
STEADY,1,695,167,1.5,22.38,OK
STEADY,2,691,166,1.5,22.40,OK
STEADY,1,696,166,1.5,22.41,OK
STEADY,2,692,166,1.5,22.43,OK
STEADY,1,697,166,1.5,22.43,OK
STEADY,4,692,377,1.5,22.30,OK
STEADY,4,693,334,1.5,22.33,OK
STEADY,4,694,292,1.5,22.36,OK
STEADY,2,693,169,1.5,22.45,OK
STEADY,1,698,169,1.5,22.46,OK
STEADY,1,699,168,1.5,22.48,OK
STEADY,1,700,169,1.5,22.50,OK
STEADY,4,695,375,1.5,22.39,OK
STEADY,4,696,334,1.5,22.42,OK
STEADY,4,697,294,1.5,22.44,OK
STEADY,4,698,252,1.5,22.47,OK
STEADY,4,699,210,1.5,22.49,OK
STEADY,3,694,460,1.5,22.53,OK
STEADY,3,695,418,1.5,22.53,OK
STEADY,3,696,377,1.5,22.53,OK
STEADY,3,697,335,1.5,22.53,OK
STEADY,3,698,295,1.5,22.54,OK
STEADY,3,699,252,1.5,22.54,OK
STEADY,3,700,211,1.5,22.54,OK
STEADY,3,701,169,1.5,22.56,OK
STEADY,1,701,169,1.5,22.58,OK
STEADY,4,700,209,1.5,22.57,OK
STEADY,4,701,166,1.5,22.58,OK
STEADY,1,702,166,1.5,22.59,OK
STEADY,3,702,167,1.5,22.60,OK
STEADY,1,703,167,1.5,22.62,OK
STEADY,3,703,167,1.5,22.63,OK
STEADY,1,704,167,1.5,22.65,OK
STEADY,3,704,167,1.5,22.66,OK
STEADY,4,702,253,1.5,22.61,OK
STEADY,4,703,210,1.5,22.64,OK
STEADY,1,705,170,1.5,22.67,OK
STEADY,3,705,171,1.5,22.68,OK
STEADY,1,706,170,1.5,22.70,OK
STEADY,3,706,170,1.5,22.71,OK
STEADY,2,694,463,1.5,22.74,OK
STEADY,2,695,421,1.5,22.75,OK
STEADY,2,696,380,1.5,22.75,OK
STEADY,2,697,337,1.5,22.75,OK
STEADY,2,698,296,1.5,22.75,OK
STEADY,2,699,253,1.5,22.76,OK
STEADY,2,700,213,1.5,22.76,OK
STEADY,2,701,171,1.5,22.76,OK
STEADY,2,702,170,1.5,21.93,OK
STEADY,1,707,170,1.5,21.94,OK
STEADY,2,703,168,1.5,21.96,OK
STEADY,1,708,169,1.5,21.97,OK
STEADY,2,704,156,1.38,21.99,OK
STEADY,1,709,156,1.38,22.00,OK
STEADY,2,705,166,1.38,22.01,OK
STEADY,1,710,166,1.38,22.02,OK
STEADY,4,704,378,1.5,22.66,OK
STEADY,4,705,337,1.5,22.69,OK
STEADY,4,706,295,1.5,21.92,OK
STEADY,4,707,251,1.5,21.95,OK
STEADY,4,708,209,1.5,21.98,OK
STEADY,4,709,167,1.38,22.00,OK
STEADY,4,710,126,1.38,22.03,OK
STEADY,2,706,126,1.38,22.04,OK
STEADY,2,707,143,1.38,22.07,OK
STEADY,2,708,142,1.38,22.09,OK
STEADY,4,711,208,1.38,22.06,OK
STEADY,4,712,163,1.38,22.08,OK
STEADY,4,713,118,1.38,22.17,OK
STEADY,3,707,420,1.38,22.13,OK
STEADY,3,708,376,1.38,22.14,OK
STEADY,3,709,334,1.38,22.14,OK
STEADY,3,710,293,1.38,22.14,OK
STEADY,3,711,251,1.38,22.14,OK
STEADY,3,712,209,1.38,22.15,OK
STEADY,3,713,163,1.38,22.15,OK
STEADY,3,714,119,1.38,22.15,OK
STEADY,2,709,119,1.38,22.18,OK
STEADY,4,714,121,1.38,22.20,OK
STEADY,1,711,302,1.38,22.05,OK
STEADY,1,712,260,1.38,22.07,OK
STEADY,1,713,214,1.38,22.10,OK
STEADY,1,714,170,1.38,22.19,OK
STEADY,2,710,117,1.38,22.21,OK
STEADY,3,715,132,1.38,22.22,OK
STEADY,1,715,158,1.38,22.22,OK
STEADY,2,711,140,1.38,22.24,OK
STEADY,3,716,140,1.38,22.26,OK
STEADY,4,715,153,1.38,22.23,OK
STEADY,1,716,141,1.38,22.25,OK
STEADY,4,716,112,1.38,22.27,OK
STEADY,2,712,142,1.38,22.28,OK
STEADY,3,717,142,1.38,22.29,OK
STEADY,1,717,156,1.38,22.29,OK
STEADY,1,718,112,1.38,22.32,OK
STEADY,4,717,128,1.38,22.30,OK
STEADY,2,713,113,1.38,22.31,OK
STEADY,3,718,113,1.38,22.33,OK
STEADY,4,718,130,1.38,22.34,OK
STEADY,2,714,130,1.38,22.35,OK
STEADY,1,719,131,1.38,22.36,OK
STEADY,3,719,131,1.38,22.36,OK
STEADY,4,719,136,1.38,22.37,OK
STEADY,2,715,124,1.38,22.38,OK
STEADY,1,720,125,1.38,22.39,OK
STEADY,3,720,125,1.38,22.40,OK
STEADY,4,720,137,1.38,22.41,OK
STEADY,2,716,121,1.38,22.42,OK
STEADY,1,721,122,1.38,22.43,OK
STEADY,3,721,122,1.38,22.43,OK
STEADY,4,721,141,1.38,22.44,OK
STEADY,2,717,121,1.38,22.45,OK
STEADY,1,722,122,1.38,22.46,OK
STEADY,4,722,145,1.38,22.47,OK
STEADY,2,718,163,1.38,22.48,OK
STEADY,4,723,138,1.38,22.50,OK
STEADY,2,719,163,1.38,22.50,OK
STEADY,4,724,171,1.38,22.52,OK
STEADY,2,720,164,1.38,22.53,OK
STEADY,4,725,164,1.38,22.55,OK
STEADY,2,721,165,1.38,22.56,OK
STEADY,4,726,163,1.38,22.58,OK
STEADY,2,722,164,1.38,22.58,OK
STEADY,1,723,368,1.38,22.49,OK
STEADY,1,724,328,1.38,22.51,OK
STEADY,1,725,287,1.38,22.54,OK
STEADY,1,726,247,1.38,22.57,OK
STEADY,1,727,205,1.38,22.59,OK
STEADY,4,727,164,1.38,22.60,OK
STEADY,2,723,164,1.38,22.61,OK
STEADY,3,722,449,1.38,22.65,OK
STEADY,3,723,410,1.38,22.65,OK
STEADY,3,724,369,1.38,22.66,OK
STEADY,3,725,328,1.38,22.66,OK
STEADY,3,726,288,1.38,22.66,OK
STEADY,3,727,246,1.38,22.66,OK
STEADY,3,728,205,1.38,22.66,OK
STEADY,3,729,164,1.38,22.70,OK
STEADY,4,728,165,1.38,22.68,OK
STEADY,2,724,165,1.38,22.69,OK
STEADY,1,728,245,1.38,22.62,OK
STEADY,1,729,205,1.38,22.71,OK
STEADY,4,729,164,1.38,22.72,OK
STEADY,2,725,164,1.38,22.73,OK
STEADY,3,730,164,1.38,22.74,OK
STEADY,1,730,205,1.38,22.73,OK
STEADY,4,730,164,1.38,21.92,OK
STEADY,2,726,164,1.38,21.93,OK
STEADY,3,731,164,1.38,21.95,OK
STEADY,1,731,204,1.38,21.94,OK
STEADY,4,731,164,1.38,21.96,OK
STEADY,2,727,164,1.38,21.97,OK
STEADY,3,732,164,1.38,21.99,OK
STEADY,4,732,162,1.38,22.00,OK
STEADY,2,728,163,1.38,22.00,OK
STEADY,3,733,163,1.38,22.02,OK
STEADY,1,732,244,1.38,21.98,OK
STEADY,1,733,203,1.38,22.01,OK
STEADY,4,733,163,1.38,22.03,OK
STEADY,2,729,163,1.38,22.04,OK
STEADY,3,734,163,1.38,22.06,OK
STEADY,1,734,204,1.38,22.05,OK
STEADY,1,735,164,1.38,22.08,OK
STEADY,4,734,164,1.38,22.07,OK
STEADY,2,730,164,1.38,22.07,OK
STEADY,3,735,165,1.38,22.09,OK
STEADY,4,735,163,1.38,22.10,OK
STEADY,2,731,164,1.38,22.11,OK
STEADY,1,736,164,1.38,22.12,OK
STEADY,3,736,164,1.38,22.13,OK
STEADY,4,736,163,1.38,22.14,OK
STEADY,2,732,164,1.38,22.14,OK
STEADY,3,737,164,1.38,22.16,OK
STEADY,4,737,165,1.38,22.17,OK
STEADY,2,733,166,1.38,22.18,OK
STEADY,3,738,165,1.38,22.20,OK
STEADY,1,737,245,1.38,22.15,OK
STEADY,1,738,206,1.38,22.19,OK
STEADY,1,739,164,1.38,22.22,OK
STEADY,4,738,164,1.38,22.21,OK
STEADY,2,734,164,1.38,22.21,OK
STEADY,3,739,164,1.38,22.23,OK
STEADY,4,739,163,1.38,22.24,OK
STEADY,2,735,164,1.38,22.25,OK
STEADY,1,740,164,1.38,22.26,OK
STEADY,3,740,164,1.38,22.27,OK
STEADY,4,740,163,1.38,22.28,OK
STEADY,2,736,164,1.38,22.28,OK
STEADY,1,741,164,1.38,22.29,OK
STEADY,3,741,164,1.38,22.30,OK
STEADY,4,741,164,1.38,22.31,OK
STEADY,2,737,164,1.38,22.32,OK
STEADY,3,742,164,1.38,22.34,OK
STEADY,1,742,204,1.38,22.33,OK
STEADY,1,743,164,1.38,22.36,OK
STEADY,4,742,164,1.38,22.35,OK
STEADY,2,738,164,1.38,22.36,OK
STEADY,3,743,165,1.38,22.37,OK
STEADY,4,743,164,1.38,22.38,OK
STEADY,2,739,164,1.38,22.39,OK
STEADY,1,744,164,1.38,22.40,OK
STEADY,3,744,164,1.38,22.41,OK
STEADY,4,744,165,1.38,22.42,OK
STEADY,2,740,165,1.38,22.43,OK
STEADY,3,745,165,1.38,22.44,OK
STEADY,4,745,163,1.38,22.45,OK
STEADY,1,745,206,1.38,22.43,OK
STEADY,2,741,164,1.38,22.46,OK
STEADY,3,746,164,1.38,22.48,OK
STEADY,1,746,204,1.38,22.47,OK
STEADY,1,747,164,1.38,22.50,OK
STEADY,4,746,164,1.38,22.49,OK
STEADY,2,742,164,1.38,22.50,OK
STEADY,3,747,165,1.38,22.51,OK
STEADY,4,747,163,1.38,22.52,OK
STEADY,2,743,164,1.38,22.53,OK
STEADY,1,748,164,1.38,22.54,OK
STEADY,3,748,164,1.38,22.55,OK
STEADY,4,748,163,1.38,22.56,OK
STEADY,2,744,164,1.38,22.57,OK
STEADY,1,749,164,1.38,22.57,OK
STEADY,3,749,164,1.38,22.58,OK
STEADY,4,749,163,1.38,22.59,OK
STEADY,2,745,164,1.38,22.60,OK
STEADY,1,750,164,1.38,22.61,OK
STEADY,3,750,164,1.38,22.62,OK
STEADY,4,750,163,1.38,22.63,OK
STEADY,2,746,164,1.38,22.64,OK
STEADY,1,751,164,1.38,22.64,OK
STEADY,3,751,164,1.38,22.65,OK
STEADY,4,751,165,1.38,22.66,OK
STEADY,2,747,165,1.38,22.67,OK
STEADY,1,752,165,1.38,22.68,OK
STEADY,3,752,165,1.38,22.69,OK
STEADY,4,752,163,1.38,22.70,OK
STEADY,2,748,164,1.38,22.71,OK
STEADY,1,753,164,1.38,22.71,OK
STEADY,3,753,164,1.38,22.72,OK
STEADY,4,753,164,1.38,21.93,OK
STEADY,2,749,164,1.38,21.93,OK
STEADY,1,754,164,1.38,21.94,OK
STEADY,3,754,164,1.38,21.95,OK
STEADY,4,754,164,1.38,21.96,OK
STEADY,2,750,164,1.38,21.97,OK
STEADY,1,755,164,1.38,21.98,OK
STEADY,3,755,164,1.38,21.99,OK
STEADY,4,755,163,1.38,22.00,OK
STEADY,2,751,164,1.38,22.00,OK
STEADY,1,756,164,1.38,22.01,OK
STEADY,3,756,164,1.38,22.02,OK
STEADY,4,756,163,1.38,22.03,OK
STEADY,2,752,164,1.38,22.04,OK
STEADY,1,757,164,1.38,22.05,OK
STEADY,3,757,164,1.38,22.06,OK
STEADY,4,757,163,1.38,22.07,OK
STEADY,2,753,164,1.38,22.07,OK
STEADY,1,758,164,1.38,22.08,OK
STEADY,3,758,164,1.38,22.09,OK
STEADY,4,758,163,1.38,22.10,OK
STEADY,2,754,164,1.38,22.11,OK
STEADY,1,759,164,1.38,22.12,OK
STEADY,3,759,164,1.38,22.13,OK
STEADY,4,759,163,1.38,22.14,OK
STEADY,2,755,164,1.38,22.14,OK
STEADY,1,760,164,1.38,22.15,OK
STEADY,3,760,164,1.38,22.16,OK
STEADY,4,760,163,1.38,22.17,OK
STEADY,2,756,164,1.38,22.18,OK
STEADY,1,761,164,1.38,22.19,OK
STEADY,3,761,164,1.38,22.20,OK
STEADY,4,761,163,1.38,22.21,OK
STEADY,2,757,164,1.38,22.21,OK
STEADY,1,762,164,1.38,22.22,OK
STEADY,3,762,164,1.38,22.23,OK
STEADY,4,762,163,1.38,22.24,OK
STEADY,2,758,164,1.38,22.25,OK
STEADY,1,763,164,1.38,22.26,OK
STEADY,3,763,164,1.38,22.27,OK
STEADY,1,764,163,1.38,22.28,OK
STEADY,3,764,164,1.38,22.29,OK
STEADY,1,765,163,1.38,22.31,OK
STEADY,3,765,164,1.38,22.32,OK
STEADY,1,766,163,1.38,22.34,OK
STEADY,3,766,164,1.38,22.35,OK
STEADY,1,767,163,1.38,22.36,OK
STEADY,1,768,164,1.38,22.39,OK
STEADY,2,759,370,1.38,22.28,OK
STEADY,2,760,329,1.38,22.30,OK
STEADY,2,761,288,1.38,22.33,OK
STEADY,2,762,247,1.38,22.35,OK
STEADY,2,763,206,1.38,22.38,OK
STEADY,1,769,166,1.38,22.42,OK
STEADY,2,764,207,1.38,22.41,OK
STEADY,1,770,166,1.38,22.44,OK
STEADY,2,765,208,1.38,22.43,OK
STEADY,1,771,168,1.38,22.47,OK
STEADY,2,766,209,1.38,22.46,OK
STEADY,3,767,373,1.38,22.37,OK
STEADY,3,768,332,1.38,22.40,OK
STEADY,3,769,291,1.38,22.42,OK
STEADY,3,770,250,1.38,22.45,OK
STEADY,3,771,210,1.38,22.48,OK
STEADY,4,763,498,1.38,22.51,OK
STEADY,4,764,456,1.38,22.52,OK
STEADY,4,765,415,1.38,22.52,OK
STEADY,4,766,374,1.38,22.52,OK
STEADY,4,767,334,1.38,22.52,OK
STEADY,4,768,292,1.38,22.52,OK
STEADY,4,769,251,1.38,22.53,OK
STEADY,4,770,212,1.38,22.53,OK
STEADY,4,771,170,1.38,22.55,OK
STEADY,1,772,170,1.38,22.57,OK
STEADY,2,767,209,1.38,22.56,OK
STEADY,2,768,168,1.38,22.59,OK
STEADY,3,772,210,1.38,22.57,OK
STEADY,4,772,168,1.38,22.58,OK
STEADY,1,773,168,1.38,22.60,OK
STEADY,3,773,210,1.38,22.61,OK
STEADY,2,769,168,1.38,22.63,OK
STEADY,1,774,168,1.38,22.64,OK
STEADY,3,774,210,1.38,22.64,OK
STEADY,2,770,168,1.38,22.66,OK
STEADY,1,775,168,1.38,22.67,OK
STEADY,3,775,210,1.38,22.68,OK
STEADY,3,776,168,1.38,22.72,OK
STEADY,4,773,253,1.38,22.62,OK
STEADY,4,774,211,1.38,22.65,OK
STEADY,4,775,169,1.38,22.69,OK
STEADY,2,771,169,1.38,22.70,OK
STEADY,1,776,169,1.38,22.71,OK
STEADY,4,776,167,1.38,21.93,OK
STEADY,2,772,168,1.38,21.93,OK
STEADY,1,777,168,1.38,21.94,OK
STEADY,3,777,168,1.38,21.95,OK
STEADY,4,777,168,1.38,21.96,OK
STEADY,2,773,168,1.38,21.97,OK
STEADY,1,778,168,1.38,21.98,OK
STEADY,3,778,168,1.38,21.99,OK
STEADY,4,778,169,1.38,22.00,OK
STEADY,2,774,170,1.38,22.00,OK
STEADY,3,779,170,1.38,22.02,OK
STEADY,4,779,170,1.38,22.03,OK
STEADY,2,775,170,1.38,22.04,OK
STEADY,3,780,169,1.38,22.06,OK
STEADY,4,780,169,1.38,22.07,OK
STEADY,2,776,170,1.38,22.07,OK
STEADY,4,781,169,1.38,22.10,OK
STEADY,2,777,170,1.38,22.11,OK
STEADY,4,782,165,1.38,22.14,OK
STEADY,2,778,166,1.38,22.14,OK
STEADY,1,779,377,1.38,22.01,OK
STEADY,1,780,334,1.38,22.05,OK
STEADY,1,781,294,1.38,22.08,OK
STEADY,1,782,252,1.38,22.12,OK
STEADY,1,783,208,1.38,22.15,OK
STEADY,4,783,166,1.38,22.17,OK
STEADY,2,779,166,1.38,22.18,OK
STEADY,4,784,165,1.38,22.21,OK
STEADY,2,780,166,1.38,22.21,OK
STEADY,1,784,249,1.38,22.19,OK
STEADY,1,785,207,1.38,22.22,OK
STEADY,3,781,378,1.38,22.09,OK
STEADY,3,782,336,1.38,22.13,OK
STEADY,4,785,167,1.38,22.24,OK
STEADY,2,781,167,1.38,22.25,OK
STEADY,1,786,208,1.38,22.26,OK
STEADY,4,786,168,1.38,22.28,OK
STEADY,2,782,168,1.38,22.28,OK
STEADY,3,783,373,1.38,22.16,OK
STEADY,3,784,331,1.38,22.20,OK
STEADY,3,785,289,1.38,22.23,OK
STEADY,1,787,208,1.38,22.29,OK
STEADY,4,787,165,1.38,22.31,OK
STEADY,2,783,166,1.38,22.32,OK
STEADY,3,786,290,1.38,22.27,OK
STEADY,3,787,250,1.38,22.30,OK
STEADY,3,788,207,1.38,22.34,OK
STEADY,4,788,165,1.38,22.35,OK
STEADY,2,784,166,1.38,22.35,OK
STEADY,3,789,207,1.38,22.37,OK
STEADY,3,790,165,1.38,22.41,OK
STEADY,1,788,249,1.38,22.33,OK
STEADY,1,789,208,1.38,22.36,OK
STEADY,4,789,166,1.38,22.38,OK
STEADY,2,785,166,1.38,22.39,OK
STEADY,1,790,207,1.38,22.40,OK
STEADY,1,791,167,1.38,22.43,OK
STEADY,4,790,167,1.38,22.42,OK
STEADY,2,786,167,1.38,22.43,OK
STEADY,4,791,168,1.38,22.44,OK
STEADY,1,792,208,1.38,22.46,OK
STEADY,4,792,167,1.38,22.47,OK
STEADY,1,793,210,1.38,22.49,OK
STEADY,4,793,168,1.38,22.50,OK
STEADY,1,794,210,1.38,22.51,OK
STEADY,1,795,167,1.38,22.53,OK
STEADY,4,794,168,1.38,22.52,OK
STEADY,4,795,167,1.38,22.54,OK
STEADY,1,796,167,1.38,22.55,OK
STEADY,2,787,377,1.38,22.45,OK
STEADY,2,788,336,1.38,22.48,OK
STEADY,2,789,294,1.38,22.50,OK
STEADY,4,796,170,1.38,22.56,OK
STEADY,1,797,169,1.38,22.57,OK
STEADY,4,797,167,1.38,22.57,OK
STEADY,3,791,460,1.38,22.62,OK
STEADY,3,792,420,1.38,22.62,OK
STEADY,3,793,378,1.38,22.62,OK
STEADY,3,794,336,1.38,22.63,OK
STEADY,3,795,293,1.38,22.63,OK
STEADY,3,796,251,1.38,22.63,OK
STEADY,3,797,212,1.38,22.63,OK
STEADY,3,798,169,1.38,22.63,OK
STEADY,1,798,207,1.38,22.58,OK
STEADY,1,799,164,1.38,22.66,OK
STEADY,4,798,166,1.38,22.65,OK
STEADY,3,799,165,1.38,22.67,OK
STEADY,4,799,165,1.38,22.68,OK
STEADY,1,800,166,1.38,22.69,OK
STEADY,3,800,166,1.38,22.70,OK
STEADY,4,800,165,1.38,22.71,OK
STEADY,1,801,166,1.38,22.72,OK
STEADY,3,801,207,1.38,22.72,OK
