Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,628,126,2.31,22.30,OK
STEADY,4,628,126,2.31,22.28,OK
STEADY,2,629,122,2.31,22.31,OK
STEADY,1,629,126,2.31,22.33,OK
STEADY,3,629,126,2.31,22.34,OK
STEADY,4,629,127,2.31,22.32,OK
STEADY,2,630,123,2.31,22.35,OK
STEADY,3,630,126,2.31,22.37,OK
STEADY,1,630,127,2.31,22.37,OK
STEADY,4,630,126,2.31,22.36,OK
STEADY,2,631,124,2.31,22.38,OK
STEADY,1,631,125,2.31,22.40,OK
STEADY,3,631,125,2.31,22.41,OK
STEADY,4,631,126,2.31,22.39,OK
STEADY,2,632,125,2.31,22.42,OK
STEADY,1,632,128,2.31,22.44,OK
STEADY,4,632,129,2.31,22.43,OK
STEADY,3,632,130,2.31,22.45,OK
STEADY,2,633,124,2.31,22.46,OK
STEADY,3,633,125,2.31,22.47,OK
STEADY,1,633,126,2.31,22.48,OK
STEADY,4,633,126,2.31,22.46,OK
STEADY,2,634,123,2.31,22.49,OK
STEADY,1,634,126,2.31,22.51,OK
STEADY,3,634,127,2.31,22.52,OK
STEADY,4,634,127,2.31,22.50,OK
STEADY,2,635,124,2.31,22.53,OK
STEADY,1,635,127,2.31,22.55,OK
STEADY,3,635,126,2.31,22.55,OK
STEADY,4,635,127,2.31,22.54,OK
STEADY,2,636,123,2.31,22.56,OK
STEADY,3,636,125,2.31,21.81,OK
STEADY,1,636,126,2.31,21.82,OK
STEADY,4,636,126,2.31,21.80,OK
STEADY,2,637,122,2.31,21.83,OK
STEADY,3,637,126,2.31,21.84,OK
STEADY,1,637,126,2.31,21.85,OK
STEADY,4,637,126,2.31,21.84,OK
STEADY,2,638,123,2.31,21.86,OK
STEADY,3,638,125,2.31,21.88,OK
STEADY,1,638,127,2.31,21.89,OK
STEADY,4,638,126,2.31,21.87,OK
STEADY,2,639,123,2.31,21.90,OK
STEADY,4,639,126,2.31,21.91,OK
STEADY,1,639,127,2.31,21.93,OK
STEADY,3,639,127,2.31,21.92,OK
STEADY,2,640,123,2.31,21.93,OK
STEADY,3,640,125,2.31,21.95,OK
STEADY,4,640,126,2.31,21.94,OK
STEADY,1,640,126,2.31,21.96,OK
STEADY,2,641,122,2.31,21.97,OK
STEADY,3,641,126,2.31,21.99,OK
STEADY,1,641,126,2.31,22.00,OK
STEADY,4,641,126,2.31,21.98,OK
STEADY,2,642,123,2.31,22.01,OK
STEADY,4,642,126,2.31,22.02,OK
STEADY,1,642,126,2.31,22.02,OK
STEADY,3,642,127,2.31,22.03,OK
STEADY,2,643,123,2.31,22.04,OK
STEADY,3,643,125,2.31,22.06,OK
STEADY,1,643,125,2.31,22.07,OK
STEADY,4,643,125,2.31,22.05,OK
STEADY,2,644,122,2.31,22.08,OK
STEADY,1,644,126,2.31,22.10,OK
STEADY,3,644,126,2.31,22.11,OK
STEADY,4,644,126,2.31,22.09,OK
STEADY,2,645,122,2.31,22.11,OK
STEADY,1,645,126,2.31,22.13,OK
STEADY,3,645,126,2.31,22.14,OK
STEADY,4,645,128,2.31,22.12,OK
STEADY,2,646,122,2.31,22.15,OK
STEADY,1,646,126,2.31,22.17,OK
STEADY,3,646,125,2.31,22.18,OK
STEADY,4,646,126,2.31,22.16,OK
STEADY,2,647,123,2.31,22.19,OK
STEADY,1,647,126,2.31,22.21,OK
STEADY,3,647,125,2.31,22.21,OK
STEADY,4,647,125,2.31,22.20,OK
STEADY,2,648,122,2.31,22.22,OK
STEADY,1,648,126,2.31,22.24,OK
STEADY,3,648,125,2.31,22.25,OK
STEADY,4,648,125,2.31,22.23,OK
STEADY,2,649,123,2.31,22.26,OK
STEADY,3,649,125,2.31,22.28,OK
STEADY,1,649,126,2.31,22.29,OK
STEADY,4,649,126,2.31,22.27,OK
STEADY,2,650,123,2.31,22.30,OK
STEADY,1,650,126,2.31,22.31,OK
STEADY,3,650,125,2.31,22.32,OK
STEADY,4,650,125,2.31,22.30,OK
STEADY,2,651,123,2.31,22.33,OK
STEADY,1,651,126,2.31,22.35,OK
STEADY,3,651,126,2.31,22.36,OK
STEADY,4,651,125,2.31,22.34,OK
STEADY,2,652,124,2.31,22.37,OK
STEADY,1,652,125,2.31,22.39,OK
STEADY,3,652,125,2.31,22.39,OK
STEADY,4,652,126,2.31,22.38,OK
STEADY,2,653,123,2.31,22.40,OK
STEADY,3,653,126,2.31,22.42,OK
STEADY,4,653,126,2.31,22.41,OK
STEADY,1,653,126,2.31,22.43,OK
STEADY,2,654,122,2.31,22.44,OK
STEADY,3,654,127,2.31,22.46,OK
STEADY,1,654,127,2.31,22.47,OK
STEADY,4,654,127,2.31,22.45,OK
STEADY,2,655,122,2.31,22.48,OK
STEADY,3,655,127,2.31,22.49,OK
STEADY,1,655,127,2.31,22.50,OK
STEADY,4,655,127,2.31,22.48,OK
STEADY,2,656,124,2.31,22.51,OK
STEADY,1,656,126,2.31,22.52,OK
STEADY,3,656,127,2.31,22.53,OK
STEADY,4,656,130,2.31,22.54,OK
STEADY,2,657,123,2.31,22.55,OK
STEADY,3,657,126,2.31,22.57,OK
STEADY,4,657,126,2.31,22.56,OK
STEADY,1,657,126,2.31,21.77,OK
STEADY,2,658,123,2.31,21.78,OK
STEADY,1,658,126,2.31,21.80,OK
STEADY,3,658,125,2.31,21.81,OK
STEADY,4,658,126,2.31,21.79,OK
STEADY,2,659,123,2.31,21.81,OK
STEADY,3,659,125,2.31,21.83,OK
STEADY,1,659,125,2.31,21.84,OK
STEADY,4,659,126,2.31,21.82,OK
STEADY,2,660,125,2.31,21.85,OK
STEADY,1,660,125,2.31,21.87,OK
STEADY,3,660,126,2.31,21.88,OK
STEADY,4,660,126,2.31,21.86,OK
STEADY,2,661,123,2.31,21.89,OK
STEADY,1,661,126,2.31,21.90,OK
STEADY,3,661,126,2.31,21.91,OK
STEADY,4,661,126,2.31,21.90,OK
STEADY,2,662,124,2.31,21.92,OK
STEADY,1,662,126,2.31,21.94,OK
STEADY,3,662,125,2.31,21.95,OK
STEADY,4,662,126,2.31,21.93,OK
STEADY,2,663,123,2.31,21.96,OK
STEADY,1,663,126,2.31,21.97,OK
STEADY,3,663,126,2.31,21.99,OK
STEADY,4,663,127,2.31,21.98,OK
STEADY,2,664,123,2.31,22.00,OK
STEADY,1,664,126,2.31,22.01,OK
STEADY,3,664,126,2.31,22.03,OK
STEADY,4,664,125,2.31,22.02,OK
STEADY,2,665,123,2.31,22.04,OK
STEADY,1,665,126,2.31,22.04,OK
STEADY,3,665,126,2.31,22.06,OK
STEADY,4,665,126,2.31,22.05,OK
STEADY,2,666,123,2.31,22.07,OK
STEADY,1,666,126,2.31,22.08,OK
STEADY,3,666,126,2.31,22.10,OK
STEADY,4,666,126,2.31,22.09,OK
STEADY,2,667,122,2.31,22.11,OK
STEADY,1,667,126,2.31,22.12,OK
STEADY,3,667,126,2.31,22.14,OK
STEADY,4,667,126,2.31,22.13,OK
STEADY,2,668,124,2.31,22.14,OK
STEADY,1,668,126,2.31,22.15,OK
STEADY,3,668,128,2.31,22.17,OK
STEADY,4,668,129,2.31,22.16,OK
STEADY,2,669,123,2.31,22.18,OK
STEADY,1,669,126,2.31,22.19,OK
STEADY,3,669,126,2.31,22.21,OK
STEADY,4,669,126,2.31,22.20,OK
STEADY,2,670,123,2.31,22.22,OK
STEADY,1,670,126,2.31,22.23,OK
STEADY,3,670,126,2.31,22.23,OK
STEADY,4,670,126,2.31,22.24,OK
STEADY,2,671,123,2.31,22.25,OK
STEADY,1,671,126,2.31,22.26,OK
STEADY,3,671,126,2.31,22.27,OK
STEADY,4,671,126,2.31,22.28,OK
STEADY,2,672,123,2.31,22.29,OK
STEADY,3,672,127,2.31,22.31,OK
STEADY,1,672,128,2.31,22.30,OK
STEADY,4,672,126,2.31,22.32,OK
STEADY,2,673,123,2.31,22.32,OK
STEADY,1,673,126,2.31,22.33,OK
STEADY,3,673,126,2.31,22.34,OK
STEADY,4,673,131,2.31,22.35,OK
STEADY,2,674,123,2.31,22.36,OK
STEADY,3,674,126,2.31,22.38,OK
STEADY,1,674,127,2.31,22.37,OK
STEADY,4,674,127,2.31,22.39,OK
STEADY,2,675,123,2.31,22.40,OK
STEADY,3,675,126,2.31,22.41,OK
STEADY,1,675,126,2.31,22.41,OK
STEADY,4,675,126,2.31,22.42,OK
STEADY,2,676,123,2.31,22.43,OK
STEADY,3,676,126,2.31,22.44,OK
STEADY,1,676,126,2.31,22.45,OK
STEADY,4,676,126,2.31,22.46,OK
STEADY,2,677,123,2.31,22.47,OK
STEADY,1,677,127,2.31,22.48,OK
STEADY,3,677,125,2.31,22.49,OK
STEADY,4,677,126,2.31,22.50,OK
STEADY,2,678,123,2.31,22.50,OK
STEADY,1,678,126,2.31,22.51,OK
STEADY,3,678,126,2.31,22.53,OK
STEADY,4,678,126,2.31,22.52,OK
STEADY,2,679,123,2.31,22.54,OK
STEADY,3,679,125,2.31,22.55,OK
STEADY,1,679,126,2.31,22.56,OK
STEADY,4,679,126,2.31,21.77,OK
STEADY,2,680,123,2.31,21.78,OK
STEADY,1,680,128,2.31,21.79,OK
STEADY,3,680,127,2.31,21.80,OK
STEADY,4,680,127,2.31,21.81,OK
STEADY,2,681,123,2.31,21.81,OK
STEADY,1,681,127,2.31,21.82,OK
STEADY,3,681,125,2.31,21.83,OK
STEADY,4,681,127,2.31,21.84,OK
STEADY,2,682,124,2.31,21.85,OK
STEADY,1,682,126,2.31,21.86,OK
STEADY,3,682,126,2.31,21.87,OK
STEADY,4,682,126,2.31,21.88,OK
STEADY,2,683,123,2.31,21.89,OK
STEADY,1,683,126,2.31,21.90,OK
STEADY,3,683,125,2.31,21.90,OK
STEADY,4,683,126,2.31,21.91,OK
STEADY,2,684,122,2.31,21.92,OK
STEADY,1,684,127,2.31,21.93,OK
STEADY,3,684,126,2.31,21.94,OK
STEADY,4,684,126,2.31,21.95,OK
STEADY,2,685,122,2.31,21.96,OK
STEADY,1,685,127,2.31,21.97,OK
STEADY,3,685,126,2.31,21.98,OK
STEADY,4,685,126,2.31,21.99,OK
STEADY,2,686,123,2.31,22.00,OK
STEADY,1,686,128,2.31,22.00,OK
STEADY,3,686,128,2.31,22.01,OK
STEADY,4,686,126,2.31,22.02,OK
STEADY,2,687,122,2.31,22.03,OK
STEADY,1,687,126,2.31,22.04,OK
STEADY,3,687,126,2.31,22.05,OK
STEADY,4,687,126,2.31,22.06,OK
STEADY,2,688,123,2.31,22.07,OK
STEADY,1,688,126,2.31,22.08,OK
STEADY,3,688,125,2.31,22.09,OK
STEADY,4,688,125,2.31,22.09,OK
STEADY,2,689,123,2.31,22.10,OK
STEADY,1,689,127,2.31,22.11,OK
STEADY,3,689,125,2.31,22.12,OK
STEADY,4,689,126,2.31,22.13,OK
STEADY,2,690,123,2.31,22.14,OK
STEADY,1,690,126,2.31,22.15,OK
STEADY,3,690,126,2.31,22.16,OK
STEADY,4,690,126,2.31,22.17,OK
STEADY,2,691,123,2.31,22.18,OK
STEADY,1,691,126,2.31,22.18,OK
STEADY,3,691,125,2.31,22.19,OK
STEADY,4,691,126,2.31,22.20,OK
STEADY,2,692,122,2.31,22.21,OK
STEADY,1,692,126,2.31,22.22,OK
STEADY,3,692,125,2.31,22.23,OK
STEADY,4,692,126,2.31,22.24,OK
STEADY,2,693,123,2.31,22.25,OK
STEADY,1,693,126,2.31,22.26,OK
STEADY,3,693,126,2.31,22.27,OK
STEADY,4,693,126,2.31,22.27,OK
STEADY,2,694,122,2.31,22.28,OK
STEADY,1,694,126,2.31,22.29,OK
STEADY,3,694,126,2.31,22.31,OK
STEADY,4,694,126,2.31,22.30,OK
STEADY,2,695,123,2.31,22.32,OK
STEADY,3,695,126,2.31,22.33,OK
STEADY,1,695,126,2.31,22.34,OK
STEADY,4,695,126,2.31,22.35,OK
STEADY,2,696,124,2.31,22.36,OK
STEADY,1,696,127,2.31,22.36,OK
STEADY,3,696,126,2.31,22.37,OK
STEADY,4,696,127,2.31,22.38,OK
STEADY,2,697,123,2.31,22.39,OK
STEADY,3,697,126,2.31,22.40,OK
STEADY,1,697,126,2.31,22.41,OK
STEADY,4,697,127,2.31,22.42,OK
STEADY,2,698,122,2.31,22.43,OK
STEADY,3,698,125,2.31,22.45,OK
STEADY,1,698,125,2.31,22.46,OK
STEADY,4,698,126,2.31,22.44,OK
STEADY,2,699,123,2.31,22.46,OK
STEADY,3,699,125,2.31,22.48,OK
STEADY,1,699,125,2.31,22.49,OK
STEADY,4,699,126,2.31,22.47,OK
STEADY,2,700,123,2.31,22.50,OK
STEADY,3,700,126,2.31,22.52,OK
STEADY,1,700,126,2.31,22.53,OK
STEADY,4,700,126,2.31,22.51,OK
STEADY,2,701,122,2.31,22.54,OK
STEADY,3,701,126,2.31,22.55,OK
STEADY,1,701,126,2.31,22.56,OK
STEADY,4,701,126,2.31,22.55,OK
STEADY,2,702,123,2.31,21.77,OK
STEADY,3,702,126,2.31,21.79,OK
STEADY,1,702,127,2.31,21.80,OK
STEADY,4,702,128,2.31,21.78,OK
STEADY,2,703,123,2.31,21.81,OK
STEADY,1,703,126,2.31,21.82,OK
STEADY,3,703,126,2.31,21.83,OK
STEADY,4,703,127,2.31,21.81,OK
STEADY,2,704,122,2.31,21.84,OK
STEADY,3,704,125,2.31,21.86,OK
STEADY,4,704,126,2.31,21.85,OK
STEADY,1,704,126,2.31,21.87,OK
STEADY,2,705,123,2.31,21.88,OK
STEADY,3,705,126,2.31,21.90,OK
STEADY,1,705,126,2.31,21.90,OK
STEADY,4,705,127,2.31,21.89,OK
STEADY,2,706,123,2.31,21.91,OK
STEADY,1,706,126,2.31,21.93,OK
STEADY,3,706,127,2.31,21.94,OK
STEADY,4,706,126,2.31,21.92,OK
STEADY,2,707,122,2.31,21.95,OK
STEADY,1,707,127,2.31,21.98,OK
STEADY,3,707,127,2.31,21.97,OK
STEADY,4,707,128,2.31,21.96,OK
STEADY,2,708,123,2.31,21.99,OK
STEADY,3,708,125,2.31,22.00,OK
STEADY,1,708,126,2.31,22.01,OK
STEADY,4,708,126,2.31,21.99,OK
STEADY,2,709,123,2.31,22.02,OK
STEADY,1,709,126,2.31,22.04,OK
STEADY,3,709,126,2.31,22.05,OK
STEADY,4,709,128,2.31,22.03,OK
STEADY,2,710,123,2.31,22.06,OK
STEADY,3,710,127,2.31,22.08,OK
STEADY,1,710,127,2.31,22.09,OK
STEADY,4,710,126,2.31,22.07,OK
STEADY,2,711,123,2.31,22.09,OK
STEADY,3,711,126,2.31,22.11,OK
STEADY,1,711,126,2.31,22.12,OK
STEADY,4,711,126,2.31,22.10,OK
STEADY,2,712,124,2.31,22.13,OK
STEADY,3,712,125,2.31,22.15,OK
STEADY,4,712,126,2.31,22.14,OK
STEADY,1,712,126,2.31,22.16,OK
STEADY,2,713,122,2.31,22.17,OK
STEADY,4,713,127,2.31,22.18,OK
STEADY,1,713,127,2.31,22.19,OK
STEADY,3,713,127,2.31,22.18,OK
STEADY,2,714,122,2.31,22.20,OK
STEADY,3,714,126,2.31,22.22,OK
STEADY,4,714,126,2.31,22.21,OK
STEADY,1,714,126,2.31,22.23,OK
STEADY,2,715,123,2.31,22.24,OK
STEADY,4,715,126,2.31,22.25,OK
STEADY,1,715,126,2.31,22.27,OK
STEADY,3,715,127,2.31,22.26,OK
STEADY,2,716,123,2.31,22.27,OK
STEADY,3,716,126,2.31,22.29,OK
STEADY,1,716,127,2.31,22.30,OK
STEADY,4,716,127,2.31,22.28,OK
STEADY,2,717,123,2.31,22.31,OK
STEADY,1,717,125,2.31,22.33,OK
STEADY,4,717,126,2.31,22.32,OK
STEADY,3,717,126,2.31,22.34,OK
STEADY,2,718,123,2.31,22.35,OK
STEADY,3,718,125,2.31,22.37,OK
STEADY,4,718,126,2.31,22.36,OK
STEADY,1,718,126,2.31,22.38,OK
STEADY,2,719,123,2.31,22.39,OK
STEADY,3,719,125,2.31,22.40,OK
STEADY,4,719,125,2.31,22.40,OK
STEADY,1,719,125,2.31,22.41,OK
STEADY,2,720,123,2.31,22.42,OK
STEADY,3,720,125,2.31,22.44,OK
STEADY,1,720,125,2.31,22.45,OK
STEADY,4,720,126,2.31,22.43,OK
STEADY,2,721,122,2.31,22.46,OK
STEADY,3,721,126,2.31,22.48,OK
STEADY,1,721,126,2.31,22.49,OK
STEADY,4,721,126,2.31,22.47,OK
STEADY,2,722,122,2.31,22.50,OK
STEADY,1,722,126,2.31,22.52,OK
STEADY,3,722,125,2.31,22.52,OK
STEADY,4,722,126,2.31,22.51,OK
STEADY,2,723,122,2.31,22.53,OK
STEADY,1,723,131,2.31,22.54,OK
STEADY,3,723,131,2.31,22.55,OK
STEADY,4,723,133,2.31,22.56,OK
STEADY,2,724,123,2.31,21.80,OK
STEADY,1,724,126,2.31,21.82,OK
STEADY,3,724,125,2.31,21.83,OK
STEADY,4,724,126,2.31,21.81,OK
STEADY,2,725,123,2.31,21.84,OK
STEADY,1,725,126,2.31,21.84,OK
STEADY,3,725,126,2.31,21.86,OK
STEADY,4,725,126,2.31,21.85,OK
STEADY,2,726,123,2.31,21.87,OK
STEADY,1,726,126,2.31,21.88,OK
STEADY,3,726,126,2.31,21.89,OK
STEADY,4,726,126,2.31,21.90,OK
STEADY,2,727,124,2.31,21.91,OK
STEADY,3,727,126,2.31,21.93,OK
STEADY,1,727,126,2.31,21.93,OK
STEADY,4,727,125,2.31,21.92,OK
STEADY,2,728,122,2.31,21.94,OK
STEADY,3,728,126,2.31,21.97,OK
STEADY,1,728,126,2.31,21.98,OK
STEADY,4,728,126,2.31,21.95,OK
STEADY,2,729,122,2.31,21.99,OK
STEADY,3,729,126,2.31,22.00,OK
STEADY,1,729,126,2.31,22.01,OK
STEADY,4,729,126,2.31,22.00,OK
STEADY,2,730,122,2.31,22.02,OK
STEADY,3,730,127,2.31,22.04,OK
STEADY,1,730,127,2.31,22.05,OK
STEADY,4,730,126,2.31,22.03,OK
STEADY,2,731,122,2.31,22.06,OK
STEADY,3,731,125,2.31,22.07,OK
STEADY,1,731,126,2.31,22.08,OK
STEADY,4,731,126,2.31,22.09,OK
STEADY,2,732,125,2.31,22.09,OK
STEADY,1,732,128,2.31,22.10,OK
STEADY,3,732,128,2.31,22.11,OK
STEADY,4,732,127,2.31,22.12,OK
STEADY,2,733,123,2.31,22.13,OK
STEADY,3,733,127,2.31,22.14,OK
STEADY,1,733,127,2.31,22.15,OK
STEADY,4,733,126,2.31,22.16,OK
STEADY,2,734,123,2.31,22.17,OK
STEADY,3,734,126,2.31,22.18,OK
STEADY,1,734,126,2.31,22.19,OK
STEADY,4,734,125,2.31,22.18,OK
STEADY,2,735,123,2.31,22.20,OK
STEADY,1,735,125,2.31,22.22,OK
STEADY,3,735,125,2.31,22.23,OK
STEADY,4,735,126,2.31,22.21,OK
STEADY,2,736,122,2.28,22.24,OK
STEADY,1,736,126,2.28,22.26,OK
STEADY,4,736,127,2.28,22.25,OK
STEADY,3,736,127,2.28,22.27,OK
STEADY,2,737,123,2.28,22.27,OK
STEADY,3,737,125,2.28,22.29,OK
STEADY,4,737,126,2.28,22.28,OK
STEADY,1,737,126,2.28,22.30,OK
STEADY,2,738,122,2.28,22.31,OK
STEADY,3,738,125,2.28,22.33,OK
STEADY,1,738,125,2.28,22.34,OK
STEADY,4,738,127,2.28,22.32,OK
STEADY,2,739,123,2.28,22.35,OK
STEADY,3,739,126,2.28,22.37,OK
STEADY,4,739,126,2.28,22.36,OK
STEADY,1,739,126,2.28,22.37,OK
STEADY,2,740,123,2.28,22.38,OK
STEADY,1,740,126,2.28,22.40,OK
STEADY,4,740,126,2.28,22.39,OK
STEADY,3,740,127,2.28,22.41,OK
STEADY,2,741,122,2.28,22.42,OK
STEADY,3,741,125,2.28,22.44,OK
STEADY,1,741,126,2.28,22.45,OK
STEADY,4,741,126,2.28,22.43,OK
STEADY,2,742,122,2.28,22.46,OK
STEADY,3,742,126,2.28,22.47,OK
STEADY,1,742,127,2.28,22.48,OK
STEADY,4,742,127,2.28,22.46,OK
STEADY,2,743,123,2.28,22.49,OK
STEADY,3,743,126,2.28,22.51,OK
STEADY,4,743,126,2.28,22.50,OK
STEADY,1,743,126,2.28,22.52,OK
STEADY,2,744,123,2.28,22.53,OK
STEADY,3,744,126,2.28,22.55,OK
STEADY,4,744,127,2.28,22.54,OK
STEADY,1,744,127,2.28,22.55,OK
STEADY,2,745,122,2.28,22.56,OK
STEADY,3,745,125,2.28,21.81,OK
STEADY,4,745,126,2.28,22.57,OK
STEADY,1,745,133,2.28,21.82,OK
STEADY,2,746,123,2.28,21.82,OK
STEADY,3,746,126,2.28,21.84,OK
STEADY,1,746,127,2.28,21.85,OK
STEADY,4,746,127,2.28,21.83,OK
STEADY,2,747,123,2.28,21.86,OK
STEADY,3,747,125,2.28,21.88,OK
STEADY,1,747,127,2.28,21.89,OK
STEADY,4,747,126,2.28,21.87,OK
STEADY,2,748,127,2.28,21.90,OK
STEADY,3,748,127,2.28,21.91,OK
STEADY,1,748,127,2.28,21.92,OK
STEADY,4,748,127,2.28,21.91,OK
STEADY,2,749,123,2.28,21.93,OK
STEADY,3,749,125,2.28,21.95,OK
STEADY,1,749,126,2.28,21.96,OK
STEADY,4,749,125,2.28,21.94,OK
STEADY,2,750,122,2.28,21.97,OK
STEADY,3,750,126,2.28,21.99,OK
STEADY,1,750,126,2.28,22.00,OK
STEADY,4,750,126,2.28,21.98,OK
STEADY,2,751,124,2.28,22.01,OK
STEADY,3,751,126,2.28,22.02,OK
STEADY,1,751,126,2.28,22.03,OK
STEADY,4,751,126,2.28,22.00,OK
STEADY,2,752,125,2.28,22.04,OK
STEADY,3,752,126,2.28,22.06,OK
STEADY,1,752,126,2.28,22.07,OK
STEADY,4,752,126,2.28,22.05,OK
STEADY,2,753,122,2.28,22.08,OK
STEADY,3,753,126,2.28,22.09,OK
STEADY,4,753,126,2.28,22.09,OK
STEADY,1,753,127,2.28,22.10,OK
STEADY,2,754,122,2.28,22.11,OK
STEADY,3,754,125,2.28,22.13,OK
STEADY,1,754,126,2.28,22.14,OK
STEADY,4,754,126,2.28,22.12,OK
STEADY,2,755,123,2.28,22.15,OK
STEADY,3,755,125,2.28,22.17,OK
STEADY,1,755,125,2.28,22.18,OK
STEADY,4,755,125,2.28,22.16,OK
STEADY,2,756,122,2.28,22.18,OK
STEADY,3,756,126,2.28,22.20,OK
STEADY,4,756,126,2.28,22.19,OK
STEADY,1,756,126,2.28,22.21,OK
STEADY,2,757,122,2.28,22.22,OK
STEADY,3,757,126,2.28,22.24,OK
STEADY,1,757,126,2.28,22.25,OK
STEADY,4,757,127,2.28,22.23,OK
STEADY,2,758,123,2.28,22.26,OK
STEADY,3,758,125,2.28,22.28,OK
STEADY,1,758,126,2.28,22.28,OK
STEADY,4,758,126,2.28,22.27,OK
STEADY,3,759,125,2.28,22.30,OK
STEADY,1,759,125,2.28,22.31,OK
STEADY,4,759,125,2.28,22.29,OK
STEADY,2,759,128,2.28,22.32,OK
STEADY,2,760,123,2.28,22.33,OK
STEADY,1,760,126,2.28,22.35,OK
STEADY,3,760,126,2.28,22.36,OK
STEADY,4,760,126,2.28,22.34,OK
STEADY,2,761,122,2.28,22.37,OK
STEADY,3,761,126,2.28,22.38,OK
STEADY,1,761,126,2.28,22.39,OK
STEADY,4,761,126,2.28,22.37,OK
STEADY,2,762,123,2.28,22.40,OK
STEADY,3,762,126,2.28,22.42,OK
STEADY,1,762,126,2.28,22.43,OK
STEADY,4,762,125,2.28,22.41,OK
STEADY,2,763,123,2.28,22.44,OK
STEADY,3,763,125,2.28,22.46,OK
STEADY,4,763,126,2.28,22.45,OK
STEADY,1,763,127,2.28,22.46,OK
STEADY,2,764,122,2.28,22.47,OK
STEADY,3,764,126,2.28,22.49,OK
STEADY,4,764,126,2.28,22.48,OK
STEADY,1,764,126,2.28,22.50,OK
STEADY,2,765,123,2.28,22.51,OK
STEADY,3,765,126,2.28,22.53,OK
STEADY,4,765,127,2.28,22.52,OK
STEADY,1,765,127,2.28,22.54,OK
STEADY,2,766,122,2.28,22.55,OK
STEADY,3,766,125,2.28,22.56,OK
STEADY,1,766,126,2.28,22.57,OK
STEADY,4,766,126,2.28,22.55,OK
STEADY,2,767,123,2.28,21.78,OK
STEADY,3,767,126,2.28,21.80,OK
STEADY,1,767,126,2.28,21.80,OK
STEADY,4,767,126,2.28,21.79,OK
STEADY,2,768,123,2.28,21.81,OK
STEADY,3,768,126,2.28,21.83,OK
STEADY,1,768,126,2.28,21.84,OK
STEADY,4,768,127,2.28,21.82,OK
STEADY,2,769,123,2.28,21.85,OK
STEADY,3,769,126,2.28,21.87,OK
STEADY,1,769,127,2.28,21.88,OK
STEADY,4,769,126,2.28,21.86,OK
STEADY,2,770,123,2.28,21.89,OK
STEADY,3,770,125,2.28,21.90,OK
STEADY,1,770,126,2.28,21.91,OK
STEADY,4,770,126,2.28,21.89,OK
STEADY,2,771,122,2.28,21.92,OK
STEADY,3,771,126,2.28,21.94,OK
STEADY,4,771,126,2.28,21.93,OK
STEADY,1,771,126,2.28,21.95,OK
STEADY,2,772,123,2.28,21.96,OK
STEADY,1,772,126,2.28,21.98,OK
STEADY,3,772,126,2.28,21.98,OK
STEADY,4,772,126,2.28,21.97,OK
STEADY,2,773,122,2.28,21.99,OK
STEADY,3,773,125,2.28,22.01,OK
STEADY,4,773,126,2.28,22.00,OK
STEADY,1,773,127,2.28,22.02,OK
STEADY,2,774,122,2.28,22.03,OK
STEADY,3,774,126,2.28,22.06,OK
STEADY,1,774,126,2.28,22.05,OK
STEADY,4,774,127,2.28,22.04,OK
STEADY,2,775,123,2.28,22.07,OK
STEADY,3,775,126,2.28,22.08,OK
STEADY,1,775,126,2.28,22.09,OK
STEADY,4,775,126,2.28,22.07,OK
STEADY,2,776,122,2.28,22.10,OK
STEADY,3,776,126,2.28,22.12,OK
STEADY,1,776,126,2.28,22.13,OK
STEADY,4,776,127,2.28,22.11,OK
STEADY,2,777,123,2.28,22.14,OK
STEADY,1,777,126,2.28,22.16,OK
STEADY,3,777,125,2.28,22.17,OK
STEADY,4,777,126,2.28,22.15,OK
STEADY,2,778,122,2.28,22.17,OK
STEADY,3,778,125,2.28,22.19,OK
STEADY,1,778,126,2.28,22.20,OK
STEADY,4,778,127,2.28,22.18,OK
STEADY,2,779,123,2.28,22.21,OK
STEADY,4,779,126,2.28,22.22,OK
STEADY,3,779,126,2.28,22.24,OK
STEADY,1,779,127,2.28,22.23,OK
STEADY,2,780,122,2.28,22.25,OK
STEADY,4,780,127,2.28,22.26,OK
STEADY,1,780,128,2.28,22.26,OK
STEADY,3,780,128,2.28,22.27,OK
STEADY,2,781,123,2.28,22.28,OK
STEADY,3,781,126,2.28,22.30,OK
STEADY,1,781,126,2.28,22.31,OK
STEADY,4,781,128,2.28,22.29,OK
STEADY,2,782,123,2.28,22.32,OK
STEADY,3,782,126,2.28,22.34,OK
STEADY,4,782,126,2.28,22.33,OK
STEADY,1,782,127,2.28,22.35,OK
STEADY,2,783,122,2.28,22.35,OK
STEADY,3,783,125,2.28,22.37,OK
STEADY,1,783,126,2.28,22.38,OK
STEADY,4,783,126,2.28,22.36,OK
STEADY,2,784,123,2.28,22.39,OK
STEADY,3,784,126,2.28,22.41,OK
STEADY,1,784,126,2.28,22.42,OK
STEADY,4,784,127,2.28,22.40,OK
STEADY,2,785,122,2.28,22.43,OK
STEADY,3,785,125,2.28,22.44,OK
STEADY,1,785,126,2.28,22.45,OK
STEADY,4,785,126,2.28,22.44,OK
STEADY,2,786,122,2.28,22.46,OK
STEADY,3,786,125,2.28,22.48,OK
STEADY,4,786,126,2.28,22.47,OK
STEADY,1,786,126,2.28,22.49,OK
