Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,2,472,167,1.63,22.33,OK
STEADY,3,470,181,1.63,22.33,OK
STEADY,1,472,179,1.63,22.34,OK
STEADY,4,472,167,1.63,22.35,OK
STEADY,2,473,167,1.63,22.36,OK
STEADY,3,471,175,1.63,22.37,OK
STEADY,1,473,174,1.63,22.37,OK
STEADY,4,473,172,1.63,22.38,OK
STEADY,3,472,173,1.63,22.39,OK
STEADY,2,474,175,1.63,22.41,OK
STEADY,1,474,173,1.63,22.40,OK
STEADY,4,474,174,1.63,22.41,OK
STEADY,2,475,164,1.63,22.42,OK
STEADY,3,473,174,1.63,22.43,OK
STEADY,1,475,170,1.63,22.44,OK
STEADY,4,475,172,1.63,22.45,OK
STEADY,3,474,173,1.63,22.45,OK
STEADY,1,476,166,1.63,22.46,OK
STEADY,2,476,183,1.63,22.47,OK
STEADY,4,476,172,1.63,22.48,OK
STEADY,3,475,185,1.63,22.49,OK
STEADY,1,477,177,1.63,22.49,OK
STEADY,2,477,182,1.63,22.50,OK
STEADY,4,477,176,1.63,22.51,OK
STEADY,3,476,176,1.63,22.52,OK
STEADY,2,478,173,1.63,22.53,OK
STEADY,1,478,173,1.63,22.53,OK
STEADY,4,478,175,1.63,22.54,OK
STEADY,3,477,175,1.63,22.55,OK
STEADY,1,479,176,1.63,22.56,OK
STEADY,2,479,185,1.63,22.57,OK
STEADY,3,478,168,1.63,22.57,OK
STEADY,4,479,177,1.63,22.58,OK
STEADY,2,480,172,1.63,22.59,OK
STEADY,1,480,187,1.63,22.60,OK
STEADY,3,479,168,1.63,22.61,OK
STEADY,4,480,178,1.63,22.61,OK
STEADY,2,481,178,1.63,22.62,OK
STEADY,1,481,175,1.63,22.63,OK
STEADY,4,481,176,1.63,22.64,OK
STEADY,3,480,176,1.63,22.65,OK
STEADY,2,482,176,1.63,22.65,OK
STEADY,1,482,185,1.63,22.66,OK
STEADY,4,482,173,1.63,22.67,OK
STEADY,2,483,174,1.63,22.68,OK
STEADY,3,481,187,1.63,22.69,OK
STEADY,1,483,181,1.63,22.69,OK
STEADY,2,484,156,1.63,22.70,OK
STEADY,4,483,171,1.63,22.71,OK
STEADY,3,482,172,1.63,22.72,OK
STEADY,1,484,169,1.63,22.73,OK
STEADY,4,484,172,1.63,22.73,OK
STEADY,2,485,168,1.63,22.74,OK
STEADY,3,483,174,1.63,22.75,OK
STEADY,1,485,171,1.63,22.76,OK
STEADY,4,485,174,1.63,22.77,OK
STEADY,3,484,171,1.63,22.77,OK
STEADY,2,486,179,1.63,22.78,OK
STEADY,1,486,180,1.63,22.79,OK
STEADY,4,486,168,1.63,22.80,OK
STEADY,3,485,175,1.63,22.81,OK
STEADY,2,487,173,1.63,22.01,OK
STEADY,1,487,184,1.63,22.02,OK
STEADY,4,487,178,1.63,22.03,OK
STEADY,3,486,176,1.63,22.04,OK
STEADY,2,488,175,1.63,22.05,OK
STEADY,1,488,175,1.63,22.05,OK
STEADY,4,488,171,1.63,22.06,OK
STEADY,3,487,170,1.63,22.07,OK
STEADY,1,489,178,1.63,22.08,OK
STEADY,2,489,183,1.63,22.09,OK
STEADY,4,489,172,1.63,22.09,OK
STEADY,2,490,171,1.63,22.10,OK
STEADY,1,490,171,1.63,22.11,OK
STEADY,3,488,188,1.63,22.12,OK
STEADY,4,490,173,1.63,22.13,OK
STEADY,2,491,169,1.63,22.13,OK
STEADY,3,489,178,1.63,22.14,OK
STEADY,1,491,174,1.63,22.15,OK
STEADY,4,491,184,1.63,22.16,OK
STEADY,3,490,186,1.63,22.17,OK
STEADY,1,492,178,1.63,22.17,OK
STEADY,2,492,184,1.63,22.18,OK
STEADY,4,492,179,1.63,22.19,OK
STEADY,2,493,172,1.63,22.20,OK
STEADY,3,491,179,1.63,22.21,OK
STEADY,1,493,175,1.63,22.21,OK
STEADY,4,493,177,1.63,22.22,OK
STEADY,3,492,171,1.63,22.23,OK
STEADY,2,494,175,1.63,22.24,OK
STEADY,1,494,177,1.63,22.25,OK
STEADY,4,494,170,1.63,22.25,OK
STEADY,3,493,176,1.63,22.26,OK
STEADY,2,495,176,1.63,22.27,OK
STEADY,1,495,177,1.63,22.28,OK
STEADY,4,495,173,1.63,22.29,OK
STEADY,3,494,174,1.63,22.30,OK
STEADY,2,496,170,1.63,22.31,OK
STEADY,1,496,167,1.63,22.29,OK
STEADY,3,495,167,1.63,22.32,OK
STEADY,4,496,180,1.63,22.33,OK
STEADY,2,497,178,1.63,22.33,OK
STEADY,1,497,177,1.63,22.34,OK
STEADY,4,497,171,1.63,22.35,OK
STEADY,3,496,166,1.63,22.36,OK
STEADY,2,498,176,1.63,22.37,OK
STEADY,1,498,176,1.63,22.37,OK
STEADY,3,497,174,1.63,22.38,OK
STEADY,4,498,187,1.63,22.39,OK
STEADY,2,499,176,1.63,22.40,OK
STEADY,1,499,182,1.63,22.41,OK
STEADY,3,498,171,1.63,22.42,OK
STEADY,4,499,180,1.63,22.41,OK
STEADY,2,500,178,1.63,22.43,OK
STEADY,1,500,184,1.63,22.44,OK
STEADY,3,499,171,1.63,22.45,OK
STEADY,4,500,183,1.63,22.45,OK
STEADY,3,500,165,1.63,22.46,OK
