Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,4,474,154,2.03,21.62,OK
STEADY,3,474,157,2.03,21.66,OK
STEADY,2,475,146,2.03,21.73,OK
STEADY,1,475,157,2.03,21.70,OK
STEADY,4,475,155,2.03,21.77,OK
STEADY,3,475,159,2.03,21.81,OK
STEADY,1,476,150,2.03,21.85,OK
STEADY,2,476,144,2.03,21.88,OK
STEADY,4,476,143,2.03,21.92,OK
STEADY,1,477,157,2.03,22.00,OK
STEADY,3,477,166,2.03,21.96,OK
STEADY,2,478,165,2.03,22.03,OK
STEADY,4,477,145,2.03,22.07,OK
STEADY,3,477,147,2.03,22.11,OK
STEADY,1,478,146,2.03,22.15,OK
STEADY,2,478,150,2.03,22.18,OK
STEADY,4,478,150,2.03,22.22,OK
STEADY,3,478,155,2.03,22.26,OK
STEADY,2,479,144,2.03,22.33,OK
STEADY,1,479,155,2.03,22.30,OK
STEADY,3,479,151,2.03,22.37,OK
STEADY,4,479,151,2.03,22.41,OK
STEADY,1,480,158,2.03,21.62,OK
STEADY,2,481,160,2.03,21.66,OK
STEADY,3,480,148,2.03,21.73,OK
STEADY,4,480,144,2.03,21.70,OK
STEADY,1,481,151,2.03,21.77,OK
STEADY,2,481,153,2.03,21.81,OK
STEADY,3,481,156,2.03,21.85,OK
STEADY,1,482,152,2.03,21.88,OK
STEADY,2,482,150,2.03,21.92,OK
STEADY,3,482,141,2.03,21.96,OK
STEADY,4,482,156,2.03,22.00,OK
STEADY,2,483,154,2.03,22.07,OK
STEADY,1,484,165,2.03,22.03,OK
STEADY,3,483,149,2.03,22.11,OK
STEADY,4,483,152,2.03,22.15,OK
STEADY,2,484,143,2.03,22.18,OK
STEADY,1,484,156,2.03,22.22,OK
STEADY,3,484,141,2.03,22.26,OK
STEADY,4,484,152,2.03,22.30,OK
STEADY,1,485,150,2.03,22.33,OK
STEADY,2,485,154,2.03,22.37,OK
STEADY,3,485,148,2.03,22.41,OK
STEADY,4,485,147,2.03,21.62,OK
STEADY,2,486,155,2.03,21.66,OK
STEADY,3,486,141,2.03,21.70,OK
STEADY,4,486,144,2.03,21.74,OK
STEADY,1,487,157,2.03,21.77,OK
STEADY,4,487,148,2.03,21.81,OK
STEADY,3,487,155,2.03,21.85,OK
STEADY,1,488,153,2.03,21.89,OK
STEADY,2,488,193,2.03,21.92,OK
STEADY,2,488,154,2.03,21.96,OK
STEADY,4,488,425,2.03,22.00,OK
STEADY,1,489,151,2.03,22.07,OK
STEADY,4,488,160,2.03,22.04,OK
STEADY,2,489,155,2.03,22.11,OK
STEADY,1,490,141,2.03,22.15,OK
STEADY,3,489,156,2.03,22.19,OK
STEADY,4,490,164,2.03,22.22,OK
STEADY,2,490,153,2.03,22.26,OK
STEADY,4,490,149,2.03,22.30,OK
STEADY,2,491,138,2.03,22.34,OK
STEADY,3,491,170,2.03,22.37,OK
STEADY,1,492,160,2.03,22.41,OK
STEADY,4,491,151,2.03,21.66,OK
STEADY,3,491,154,2.03,21.62,OK
STEADY,2,492,149,2.03,21.70,OK
STEADY,1,493,162,2.03,21.73,OK
STEADY,1,493,422,2.03,21.77,OK
STEADY,2,493,146,2.03,21.85,OK
STEADY,1,493,157,2.03,21.81,OK
STEADY,3,493,155,2.03,21.88,OK
STEADY,4,493,153,2.03,21.92,OK
STEADY,1,494,154,2.03,21.96,OK
STEADY,2,494,154,2.03,22.00,OK
STEADY,3,494,146,2.03,22.03,OK
STEADY,3,494,395,2.03,22.07,OK
STEADY,4,494,150,2.03,22.11,OK
STEADY,2,495,153,2.03,22.18,OK
STEADY,1,496,165,2.03,22.15,OK
STEADY,1,496,145,2.03,22.22,OK
STEADY,3,495,157,2.03,22.26,OK
STEADY,4,495,158,2.03,22.30,OK
STEADY,2,497,162,2.03,22.33,OK
STEADY,3,496,149,2.03,22.37,OK
STEADY,1,497,149,2.03,22.41,OK
STEADY,2,497,142,2.03,21.62,OK
STEADY,4,496,159,2.03,21.66,OK
STEADY,3,497,151,2.03,21.74,OK
STEADY,4,497,149,2.03,21.70,OK
STEADY,2,498,149,2.03,21.81,OK
STEADY,1,498,160,2.03,21.77,OK
STEADY,3,498,148,2.03,21.85,OK
STEADY,1,499,143,2.03,21.89,OK
STEADY,4,498,156,2.03,21.92,OK
STEADY,4,499,406,2.03,21.96,OK
STEADY,2,499,152,2.03,22.00,OK
STEADY,3,499,415,2.03,22.04,OK
STEADY,3,499,152,2.03,22.07,OK
STEADY,4,499,152,2.03,22.11,OK
STEADY,1,500,166,2.03,22.15,OK
STEADY,2,500,159,2.03,22.19,OK
STEADY,3,500,154,2.03,22.22,OK
STEADY,4,500,153,2.03,22.26,OK
STEADY,1,500,153,2.03,22.30,OK
STEADY,2,500,151,2.03,22.33,OK
STEADY,3,500,147,2.03,22.37,OK
STEADY,4,500,143,2.03,22.41,OK
STEADY,1,500,160,2.03,21.63,OK
STEADY,2,500,153,2.03,21.66,OK
STEADY,3,500,151,2.03,21.70,OK
STEADY,4,500,154,2.03,21.74,OK
STEADY,1,500,154,2.03,21.78,OK
STEADY,2,500,160,2.03,21.81,OK
STEADY,3,500,144,2.03,21.85,OK
STEADY,4,500,144,2.03,21.89,OK
