Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,474,137,1.81,23.53,OK
STEADY,2,475,134,1.81,23.57,OK
STEADY,3,475,145,1.81,23.61,OK
STEADY,4,475,130,1.81,23.65,OK
STEADY,1,476,128,1.81,23.68,OK
STEADY,2,476,128,1.81,23.72,OK
STEADY,3,476,131,1.81,23.76,OK
STEADY,2,477,127,1.81,23.83,OK
STEADY,4,476,132,1.81,23.80,OK
STEADY,1,477,134,1.81,23.87,OK
STEADY,3,477,129,1.81,23.91,OK
STEADY,2,478,127,1.81,23.95,OK
STEADY,1,478,132,1.81,24.02,OK
STEADY,4,477,135,1.81,23.98,OK
STEADY,3,478,137,1.81,24.06,OK
STEADY,2,479,133,1.81,24.17,OK
STEADY,4,478,135,1.81,24.14,OK
STEADY,1,479,135,1.81,24.10,OK
STEADY,3,479,131,1.81,24.21,OK
STEADY,4,479,131,1.81,23.42,OK
STEADY,2,480,127,1.81,23.50,OK
STEADY,1,480,131,1.81,23.46,OK
STEADY,3,480,132,1.81,23.53,OK
STEADY,4,480,134,1.81,23.57,OK
STEADY,2,481,132,1.81,23.61,OK
STEADY,1,481,135,1.81,23.65,OK
STEADY,4,480,378,1.81,23.69,OK
STEADY,3,481,129,1.81,23.73,OK
STEADY,1,481,389,1.81,23.77,OK
STEADY,4,481,134,1.81,23.81,OK
STEADY,2,482,130,1.81,23.88,OK
STEADY,1,482,133,1.81,23.85,OK
STEADY,3,482,131,1.81,23.92,OK
STEADY,4,482,128,1.81,23.96,OK
STEADY,1,483,128,1.81,24.00,OK
STEADY,2,483,132,1.81,24.04,OK
STEADY,3,483,127,1.81,24.07,OK
STEADY,4,483,135,1.81,24.11,OK
STEADY,1,484,133,1.81,24.15,OK
STEADY,3,484,132,1.81,24.19,OK
STEADY,4,484,131,1.67,23.45,OK
STEADY,1,485,131,1.67,23.53,OK
STEADY,3,485,128,1.67,23.57,OK
STEADY,2,485,136,1.67,23.49,OK
STEADY,4,485,130,1.67,23.60,OK
STEADY,2,486,131,1.67,23.68,OK
STEADY,1,486,136,1.67,23.64,OK
STEADY,3,486,130,1.67,23.72,OK
STEADY,4,486,129,1.67,23.75,OK
STEADY,2,487,128,1.67,23.79,OK
STEADY,1,487,135,1.67,23.83,OK
STEADY,3,487,139,1.67,23.87,OK
STEADY,1,488,128,1.67,23.94,OK
STEADY,4,487,133,1.67,23.91,OK
STEADY,2,488,133,1.67,23.98,OK
STEADY,3,488,131,1.67,24.02,OK
STEADY,4,488,132,1.67,24.06,OK
STEADY,1,489,134,1.67,24.10,OK
STEADY,3,489,130,1.67,24.13,OK
STEADY,4,489,131,1.67,24.17,OK
STEADY,1,490,133,1.67,24.21,OK
STEADY,2,490,373,1.67,23.43,OK
STEADY,2,490,136,1.67,23.47,OK
STEADY,3,490,128,1.67,23.50,OK
STEADY,2,491,131,1.67,23.62,OK
STEADY,1,491,133,1.67,23.58,OK
STEADY,4,490,137,1.67,23.54,OK
STEADY,3,491,132,1.67,23.66,OK
STEADY,2,492,132,1.67,23.77,OK
STEADY,1,492,134,1.67,23.73,OK
STEADY,4,491,148,1.67,23.69,OK
STEADY,3,492,133,1.67,23.81,OK
STEADY,2,493,127,1.67,23.92,OK
STEADY,1,493,134,1.67,23.84,OK
STEADY,4,492,137,1.67,23.88,OK
STEADY,3,493,129,1.67,23.96,OK
STEADY,4,493,130,1.67,24.00,OK
STEADY,2,494,131,1.67,24.03,OK
STEADY,1,494,136,1.67,24.07,OK
STEADY,3,494,135,1.67,24.11,OK
STEADY,4,494,129,1.67,24.15,OK
STEADY,2,495,131,1.67,24.19,OK
STEADY,1,495,135,1.67,24.22,OK
STEADY,2,495,382,1.67,23.43,OK
STEADY,3,495,132,1.67,23.47,OK
STEADY,4,495,128,1.67,23.50,OK
STEADY,1,496,127,1.67,23.54,OK
STEADY,2,496,130,1.67,23.58,OK
STEADY,3,496,137,1.67,23.62,OK
STEADY,4,496,129,1.67,23.66,OK
STEADY,2,497,126,1.67,23.69,OK
STEADY,1,497,133,1.67,23.73,OK
STEADY,3,497,131,1.67,23.77,OK
STEADY,1,498,133,1.67,23.81,OK
STEADY,4,497,138,1.67,23.85,OK
STEADY,2,498,133,1.67,23.88,OK
STEADY,3,498,127,1.67,23.92,OK
STEADY,1,499,130,1.67,23.96,OK
STEADY,4,498,137,1.67,24.00,OK
STEADY,2,499,135,1.67,24.04,OK
STEADY,3,499,134,1.67,24.07,OK
STEADY,1,500,127,1.67,24.15,OK
STEADY,4,499,132,1.67,24.11,OK
STEADY,2,500,132,1.67,24.19,OK
STEADY,3,500,131,1.67,24.23,OK
STEADY,2,500,129,1.67,23.43,OK
STEADY,1,500,134,1.67,23.47,OK
STEADY,4,500,135,1.67,23.54,OK
STEADY,3,500,161,1.67,23.50,OK
STEADY,1,500,134,1.67,23.58,OK
STEADY,2,500,132,1.67,23.62,OK
STEADY,3,500,132,1.67,23.66,OK
STEADY,4,500,208,1.67,23.69,OK
STEADY,4,500,130,1.67,23.73,OK
STEADY,2,500,133,1.67,23.77,OK
STEADY,1,500,139,1.67,23.81,OK
STEADY,3,500,132,1.67,23.85,OK
STEADY,4,500,375,1.67,23.88,OK
