Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,2,475,242,2.56,22.93,OK
STEADY,3,475,230,2.56,22.97,OK
STEADY,4,475,229,2.56,23.04,OK
STEADY,1,476,232,2.56,23.01,OK
STEADY,2,476,236,2.56,23.08,OK
STEADY,3,476,229,2.56,23.12,OK
STEADY,1,477,224,2.56,22.34,OK
STEADY,4,476,239,2.56,22.38,OK
STEADY,2,477,228,2.56,22.41,OK
STEADY,4,477,225,2.56,22.45,OK
STEADY,1,478,226,2.56,22.52,OK
STEADY,3,477,233,2.56,22.49,OK
STEADY,2,478,237,2.56,22.56,OK
STEADY,3,478,234,2.56,22.60,OK
STEADY,1,479,230,2.56,22.63,OK
STEADY,4,478,236,2.56,22.67,OK
STEADY,2,479,239,2.56,22.71,OK
STEADY,1,480,225,2.56,22.75,OK
STEADY,3,479,242,2.56,22.82,OK
STEADY,4,479,236,2.56,22.78,OK
STEADY,2,480,238,2.56,22.86,OK
STEADY,3,480,228,2.56,22.90,OK
STEADY,4,481,246,2.56,22.93,OK
STEADY,1,482,250,2.56,22.97,OK
STEADY,2,481,236,2.56,23.01,OK
STEADY,3,481,228,2.56,23.04,OK
STEADY,1,482,234,2.56,23.08,OK
STEADY,4,481,236,2.56,23.12,OK
STEADY,2,482,231,2.56,22.37,OK
STEADY,4,482,225,2.56,22.41,OK
STEADY,3,482,233,2.56,22.44,OK
STEADY,1,483,238,2.56,22.48,OK
STEADY,2,483,233,2.56,22.52,OK
STEADY,4,483,234,2.56,22.63,OK
STEADY,1,484,233,2.56,22.59,OK
STEADY,3,483,241,2.56,22.55,OK
STEADY,2,484,234,2.56,22.67,OK
STEADY,3,484,232,2.56,22.70,OK
STEADY,4,484,233,2.56,22.74,OK
STEADY,1,485,234,2.56,22.78,OK
STEADY,2,485,232,2.56,22.81,OK
STEADY,3,485,222,2.56,22.85,OK
STEADY,4,485,227,2.56,22.89,OK
STEADY,1,487,242,2.56,22.93,OK
STEADY,2,486,236,2.56,22.96,OK
STEADY,3,486,220,2.56,23.00,OK
STEADY,4,486,221,2.56,23.04,OK
STEADY,1,487,230,2.56,23.07,OK
STEADY,2,487,224,2.56,23.11,OK
STEADY,3,487,219,2.56,22.34,OK
STEADY,4,487,235,2.56,22.38,OK
STEADY,1,488,239,2.56,22.41,OK
STEADY,3,488,221,2.56,22.49,OK
STEADY,2,488,243,2.56,22.45,OK
STEADY,1,489,226,2.56,22.53,OK
STEADY,4,488,233,2.56,22.56,OK
STEADY,2,489,237,2.56,22.60,OK
STEADY,4,489,226,2.56,22.67,OK
STEADY,1,490,226,2.56,22.71,OK
STEADY,3,489,235,2.56,22.64,OK
STEADY,2,491,245,2.56,22.75,OK
STEADY,3,490,231,2.56,22.79,OK
STEADY,4,490,231,2.56,22.82,OK
STEADY,1,491,235,2.56,22.86,OK
STEADY,2,491,230,2.56,22.90,OK
STEADY,4,491,229,2.56,22.93,OK
STEADY,3,491,233,2.56,22.97,OK
STEADY,1,492,237,2.56,23.01,OK
STEADY,1,493,218,2.56,23.08,OK
STEADY,2,492,240,2.56,23.04,OK
STEADY,3,492,234,2.56,23.12,OK
STEADY,4,493,244,2.56,22.34,OK
STEADY,2,493,224,2.56,22.38,OK
STEADY,4,493,231,2.56,22.41,OK
STEADY,3,493,235,2.56,22.45,OK
STEADY,1,495,246,2.56,22.49,OK
STEADY,2,494,224,2.56,22.53,OK
STEADY,3,494,232,2.56,22.56,OK
STEADY,4,494,235,2.56,22.60,OK
STEADY,1,496,244,2.56,22.64,OK
STEADY,2,495,229,2.56,22.67,OK
STEADY,3,495,233,2.56,22.71,OK
STEADY,4,495,228,2.56,22.75,OK
STEADY,1,497,247,2.56,22.79,OK
STEADY,2,497,250,2.56,22.82,OK
STEADY,3,496,237,2.56,22.86,OK
STEADY,1,497,232,2.56,22.90,OK
STEADY,4,497,248,2.56,22.94,OK
STEADY,2,498,246,2.56,22.97,OK
STEADY,3,497,236,2.56,23.01,OK
STEADY,4,497,231,2.56,23.05,OK
STEADY,1,498,232,2.56,23.08,OK
STEADY,2,498,231,2.56,23.12,OK
STEADY,4,498,229,2.56,22.34,OK
STEADY,3,498,237,2.56,22.41,OK
STEADY,1,499,235,2.56,22.38,OK
STEADY,2,499,231,2.56,22.45,OK
STEADY,3,499,232,2.56,22.49,OK
STEADY,4,499,238,2.56,22.56,OK
STEADY,1,500,242,2.56,22.53,OK
STEADY,2,500,230,2.56,22.60,OK
STEADY,3,500,234,2.56,22.64,OK
STEADY,1,500,233,2.56,22.67,OK
STEADY,4,500,238,2.56,22.71,OK
STEADY,2,500,237,2.56,22.75,OK
STEADY,3,500,231,2.56,22.79,OK
STEADY,4,500,233,2.56,22.82,OK
STEADY,1,500,234,2.56,22.86,OK
STEADY,2,500,227,2.56,22.90,OK
STEADY,1,500,233,2.56,22.93,OK
STEADY,3,500,238,2.56,22.97,OK
STEADY,4,500,243,2.56,23.01,OK
STEADY,3,500,217,2.56,23.08,OK
STEADY,2,500,230,2.56,23.05,OK
STEADY,4,500,229,2.56,23.12,OK
STEADY,1,500,229,2.56,22.34,OK
STEADY,2,500,229,2.56,22.38,OK
STEADY,3,500,231,2.56,22.45,OK
STEADY,4,500,232,2.56,22.42,OK
STEADY,1,500,233,2.56,22.49,OK
STEADY,2,500,226,2.56,22.53,OK
STEADY,4,500,228,2.56,22.57,OK
STEADY,3,500,234,2.56,22.60,OK
