Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,471,125,2.7,22.51,OK
STEADY,1,471,126,2.7,22.52,OK
STEADY,4,472,123,2.7,22.52,OK
STEADY,2,472,122,2.7,22.53,OK
STEADY,3,472,125,2.7,22.54,OK
STEADY,1,472,126,2.7,22.55,OK
STEADY,4,473,123,2.7,22.56,OK
STEADY,2,473,122,2.7,22.57,OK
STEADY,3,473,126,2.7,22.58,OK
STEADY,1,473,127,2.7,22.59,OK
STEADY,4,474,121,2.7,22.60,OK
STEADY,2,474,123,2.7,22.61,OK
STEADY,3,474,125,2.7,22.61,OK
STEADY,1,474,126,2.7,22.62,OK
STEADY,4,475,123,2.7,22.63,OK
STEADY,2,475,122,2.7,22.64,OK
STEADY,3,475,125,2.7,22.65,OK
STEADY,1,475,127,2.7,22.66,OK
STEADY,4,476,121,2.7,22.67,OK
STEADY,2,476,122,2.7,22.68,OK
STEADY,3,476,125,2.7,22.69,OK
STEADY,1,476,126,2.7,22.70,OK
STEADY,4,477,123,2.7,22.70,OK
STEADY,2,477,122,2.7,22.71,OK
STEADY,3,477,125,2.7,22.72,OK
STEADY,1,477,126,2.7,22.73,OK
STEADY,4,478,122,2.7,22.74,OK
STEADY,2,478,125,2.7,22.75,OK
STEADY,3,478,125,2.7,22.76,OK
STEADY,1,478,126,2.7,22.77,OK
STEADY,4,479,123,2.7,22.78,OK
STEADY,2,479,122,2.7,22.79,OK
STEADY,3,479,125,2.7,22.80,OK
STEADY,1,479,126,2.7,22.80,OK
STEADY,2,480,123,2.7,22.82,OK
STEADY,4,480,123,2.7,22.81,OK
STEADY,3,480,125,2.7,22.83,OK
STEADY,1,480,126,2.7,22.84,OK
STEADY,4,481,124,2.7,22.85,OK
STEADY,2,481,123,2.7,22.86,OK
STEADY,3,481,126,2.7,22.87,OK
STEADY,1,481,127,2.7,22.88,OK
STEADY,4,482,122,2.7,22.89,OK
STEADY,2,482,122,2.7,22.89,OK
STEADY,3,482,126,2.7,22.90,OK
STEADY,1,482,127,2.7,22.91,OK
STEADY,4,483,123,2.7,22.92,OK
STEADY,2,483,123,2.7,22.93,OK
STEADY,3,483,126,2.7,22.94,OK
STEADY,1,483,126,2.7,22.15,OK
STEADY,4,484,122,2.96,22.15,OK
STEADY,2,484,123,2.96,22.16,OK
STEADY,3,484,125,2.96,22.17,OK
STEADY,1,484,127,2.96,22.18,OK
STEADY,4,485,123,2.96,22.19,OK
STEADY,2,485,123,2.96,22.20,OK
STEADY,3,485,125,2.96,22.22,OK
STEADY,1,485,125,2.96,22.21,OK
STEADY,4,486,124,2.96,22.23,OK
STEADY,2,486,124,2.96,22.24,OK
STEADY,3,486,127,2.96,22.24,OK
STEADY,1,486,128,2.96,22.25,OK
STEADY,4,487,121,2.96,22.26,OK
STEADY,2,487,122,2.96,22.27,OK
STEADY,3,487,126,2.96,22.28,OK
STEADY,1,487,128,2.96,22.29,OK
STEADY,4,488,122,2.96,22.30,OK
STEADY,2,488,123,2.96,22.31,OK
STEADY,3,488,126,2.96,22.32,OK
STEADY,1,488,128,2.96,22.33,OK
STEADY,4,489,122,2.96,22.34,OK
STEADY,2,489,122,2.96,22.34,OK
STEADY,3,489,125,2.96,22.35,OK
STEADY,1,489,126,2.96,22.36,OK
STEADY,4,490,122,2.96,22.37,OK
STEADY,2,490,122,2.96,22.38,OK
STEADY,3,490,125,2.96,22.39,OK
STEADY,1,490,126,2.96,22.40,OK
STEADY,4,491,123,2.96,22.41,OK
STEADY,2,491,124,2.96,22.42,OK
STEADY,3,491,126,2.96,22.43,OK
STEADY,1,491,126,2.96,22.44,OK
STEADY,4,492,122,2.96,22.45,OK
STEADY,2,492,122,2.96,22.46,OK
STEADY,3,492,126,2.96,22.47,OK
STEADY,1,492,127,2.96,22.48,OK
STEADY,2,493,123,2.96,22.49,OK
STEADY,4,493,124,2.96,22.49,OK
STEADY,3,493,127,2.96,22.51,OK
STEADY,1,493,126,2.96,22.50,OK
STEADY,4,494,122,2.96,22.52,OK
STEADY,2,494,122,2.96,22.53,OK
STEADY,3,494,125,2.96,22.55,OK
STEADY,1,494,127,2.96,22.54,OK
STEADY,4,495,122,2.96,22.56,OK
STEADY,2,495,122,2.96,22.57,OK
STEADY,3,495,125,2.96,22.59,OK
STEADY,1,495,126,2.96,22.58,OK
STEADY,4,496,122,2.96,22.59,OK
STEADY,2,496,122,2.96,22.60,OK
STEADY,3,496,125,2.96,22.62,OK
STEADY,1,496,127,2.96,22.61,OK
STEADY,4,497,122,2.96,22.63,OK
STEADY,2,497,122,2.96,22.64,OK
STEADY,3,497,126,2.96,22.66,OK
STEADY,1,497,127,2.96,22.65,OK
STEADY,4,498,122,2.96,22.67,OK
STEADY,2,498,123,2.96,22.68,OK
STEADY,3,498,126,2.96,22.69,OK
STEADY,1,498,127,2.96,22.68,OK
STEADY,4,499,123,2.96,22.70,OK
STEADY,2,499,122,2.96,22.71,OK
STEADY,3,499,125,2.96,22.73,OK
STEADY,1,499,126,2.96,22.72,OK
STEADY,4,500,122,2.96,22.74,OK
STEADY,2,500,124,2.96,22.75,OK
STEADY,3,500,125,2.96,22.77,OK
STEADY,1,500,126,2.96,22.76,OK
