Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,474,135,2.85,22.06,OK
STEADY,1,475,127,2.85,22.14,OK
STEADY,4,474,135,2.85,22.10,OK
STEADY,2,475,129,2.85,22.18,OK
STEADY,3,475,131,2.85,22.22,OK
STEADY,4,475,129,2.85,22.26,OK
STEADY,1,476,131,2.85,22.30,OK
STEADY,2,476,132,2.85,22.34,OK
STEADY,3,476,137,2.85,22.38,OK
STEADY,4,476,127,2.85,22.42,OK
STEADY,1,477,136,2.85,22.45,OK
STEADY,2,477,128,2.85,22.49,OK
STEADY,3,477,129,2.85,22.53,OK
STEADY,4,477,124,2.85,22.57,OK
STEADY,1,478,131,2.85,22.61,OK
STEADY,2,478,132,2.85,22.65,OK
STEADY,3,478,131,2.85,22.69,OK
STEADY,4,478,129,2.85,22.73,OK
STEADY,1,479,129,2.85,22.77,OK
STEADY,2,479,136,2.85,22.81,OK
STEADY,3,479,132,2.85,22.85,OK
STEADY,4,479,130,2.85,22.06,OK
STEADY,1,480,128,2.85,22.10,OK
STEADY,2,480,130,2.85,22.14,OK
STEADY,3,480,125,2.85,22.18,OK
STEADY,4,480,133,2.85,22.22,OK
STEADY,1,481,128,2.85,22.26,OK
STEADY,2,481,132,2.85,22.30,OK
STEADY,3,481,132,2.85,22.34,OK
STEADY,1,482,131,2.85,22.42,OK
STEADY,4,481,136,2.85,22.38,OK
STEADY,2,482,130,2.85,22.46,OK
STEADY,3,482,133,2.85,22.50,OK
STEADY,4,482,129,2.85,22.54,OK
STEADY,1,483,127,2.85,22.58,OK
STEADY,2,483,135,2.85,22.61,OK
STEADY,3,483,132,2.85,22.65,OK
STEADY,4,483,126,2.85,22.69,OK
STEADY,1,484,131,2.85,22.73,OK
STEADY,2,484,132,2.85,22.77,OK
STEADY,3,484,127,2.85,22.81,OK
STEADY,4,484,132,2.85,22.85,OK
STEADY,1,485,135,2.85,22.06,OK
STEADY,3,485,131,2.85,22.14,OK
STEADY,2,485,138,2.85,22.10,OK
STEADY,4,485,135,2.85,22.18,OK
STEADY,1,486,132,2.85,22.22,OK
STEADY,2,486,130,2.85,22.26,OK
STEADY,3,486,134,2.85,22.30,OK
STEADY,4,486,127,2.85,22.34,OK
STEADY,1,487,130,2.85,22.38,OK
STEADY,2,487,131,2.85,22.42,OK
STEADY,3,487,132,2.85,22.46,OK
STEADY,4,487,127,2.85,22.50,OK
STEADY,1,488,128,2.85,22.54,OK
STEADY,3,488,128,2.85,22.62,OK
STEADY,2,488,135,2.85,22.58,OK
STEADY,4,488,129,2.85,22.66,OK
STEADY,1,489,136,2.85,22.70,OK
STEADY,2,489,131,2.85,22.74,OK
STEADY,3,489,129,2.85,22.78,OK
STEADY,4,489,131,2.85,22.82,OK
STEADY,1,490,131,2.85,22.86,OK
STEADY,2,490,131,2.85,22.06,OK
STEADY,3,490,127,2.85,22.10,OK
STEADY,4,490,127,2.85,22.14,OK
STEADY,1,491,136,2.85,22.18,OK
STEADY,2,491,128,2.85,22.22,OK
STEADY,3,491,127,2.85,22.26,OK
STEADY,1,492,127,2.85,22.30,OK
STEADY,4,491,136,2.85,22.34,OK
STEADY,2,492,136,2.85,22.38,OK
STEADY,3,492,131,2.85,22.42,OK
STEADY,4,492,132,2.85,22.46,OK
STEADY,1,493,130,2.85,22.50,OK
STEADY,2,493,137,2.85,22.54,OK
STEADY,3,493,137,2.85,22.58,OK
STEADY,4,493,128,2.85,22.62,OK
STEADY,1,494,130,2.85,22.66,OK
STEADY,3,494,126,2.85,22.70,OK
STEADY,2,494,135,2.85,22.74,OK
STEADY,4,494,125,2.85,22.78,OK
STEADY,1,495,123,2.85,22.82,OK
STEADY,3,495,128,2.85,22.06,OK
STEADY,2,495,134,2.85,22.86,OK
STEADY,4,495,135,2.85,22.10,OK
STEADY,1,496,132,2.85,22.14,OK
STEADY,2,496,130,2.85,22.18,OK
STEADY,3,496,130,2.85,22.22,OK
STEADY,1,497,133,2.85,22.30,OK
STEADY,4,496,136,2.85,22.26,OK
STEADY,2,497,133,2.85,22.34,OK
STEADY,3,497,128,2.85,22.38,OK
STEADY,1,498,134,2.85,22.42,OK
STEADY,4,497,139,2.85,22.46,OK
STEADY,2,498,126,2.85,22.50,OK
STEADY,3,498,125,2.85,22.54,OK
STEADY,4,498,132,2.85,22.58,OK
STEADY,1,499,132,2.85,22.62,OK
STEADY,3,499,130,2.85,22.66,OK
STEADY,2,499,137,2.85,22.70,OK
STEADY,4,499,133,2.85,22.74,OK
STEADY,1,500,130,2.85,22.78,OK
STEADY,2,500,133,2.85,22.82,OK
STEADY,3,500,131,2.85,22.86,OK
STEADY,4,500,128,2.85,22.06,OK
STEADY,1,500,129,2.85,22.10,OK
STEADY,3,500,124,2.85,22.18,OK
STEADY,2,500,131,2.85,22.14,OK
STEADY,4,500,129,2.85,22.22,OK
STEADY,1,500,127,2.85,22.26,OK
STEADY,2,500,127,2.85,22.30,OK
STEADY,3,500,128,2.85,22.34,OK
STEADY,4,500,140,2.85,22.38,OK
STEADY,1,500,137,2.85,22.42,OK
STEADY,3,500,134,2.85,22.46,OK
STEADY,2,500,138,2.85,22.50,OK
STEADY,4,500,127,2.85,22.54,OK
