Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,474,128,2.14,22.79,OK
STEADY,4,474,132,2.14,22.83,OK
STEADY,2,475,131,2.14,22.87,OK
STEADY,1,475,132,2.14,22.91,OK
STEADY,3,475,133,2.14,22.94,OK
STEADY,4,475,131,2.14,22.98,OK
STEADY,1,476,131,2.14,23.02,OK
STEADY,2,476,132,2.14,23.06,OK
STEADY,3,476,133,2.14,23.10,OK
STEADY,4,476,137,2.14,23.14,OK
STEADY,1,477,129,2.14,23.18,OK
STEADY,2,477,135,2.14,23.22,OK
STEADY,3,477,132,2.14,23.26,OK
STEADY,4,477,128,2.14,23.30,OK
STEADY,1,478,133,2.14,23.34,OK
STEADY,2,478,132,2.14,23.38,OK
STEADY,3,478,135,2.14,22.60,OK
STEADY,4,478,128,2.14,22.64,OK
STEADY,1,479,137,2.14,22.68,OK
STEADY,3,479,129,2.14,22.76,OK
STEADY,2,479,137,2.14,22.72,OK
STEADY,4,479,131,2.14,22.80,OK
STEADY,2,480,132,2.14,22.88,OK
STEADY,1,480,133,2.14,22.84,OK
STEADY,3,480,131,2.14,22.92,OK
STEADY,4,480,132,2.14,22.95,OK
STEADY,1,481,128,2.14,22.99,OK
STEADY,2,481,134,2.14,23.03,OK
STEADY,3,481,135,2.14,23.07,OK
STEADY,4,481,127,2.14,23.11,OK
STEADY,1,482,127,2.14,23.15,OK
STEADY,2,482,127,2.14,23.19,OK
STEADY,3,482,128,2.14,23.23,OK
STEADY,4,482,129,2.14,23.27,OK
STEADY,1,483,129,2.14,23.31,OK
STEADY,2,483,134,2.14,23.35,OK
STEADY,3,483,131,2.14,23.39,OK
STEADY,4,483,128,2.14,22.60,OK
STEADY,2,484,134,2.14,22.64,OK
STEADY,3,484,128,2.14,22.72,OK
STEADY,1,484,135,2.14,22.68,OK
STEADY,4,484,133,2.14,22.76,OK
STEADY,1,485,131,2.14,22.80,OK
STEADY,3,485,125,2.14,22.88,OK
STEADY,2,485,134,2.14,22.84,OK
STEADY,4,485,137,2.14,22.92,OK
STEADY,1,486,132,2.14,22.96,OK
STEADY,3,486,126,2.14,23.04,OK
STEADY,2,486,135,2.14,23.00,OK
STEADY,4,486,133,2.14,23.08,OK
STEADY,1,487,133,2.14,23.15,OK
STEADY,2,487,133,2.14,23.12,OK
STEADY,3,487,129,2.14,23.19,OK
STEADY,4,487,127,2.14,23.23,OK
STEADY,2,488,131,2.14,23.27,OK
STEADY,1,488,137,2.14,23.31,OK
STEADY,3,488,130,2.14,23.35,OK
STEADY,4,488,130,2.14,23.39,OK
STEADY,1,489,126,2.14,22.60,OK
STEADY,2,489,126,2.14,22.64,OK
STEADY,3,489,131,2.14,22.68,OK
STEADY,4,489,127,2.14,22.72,OK
STEADY,2,490,128,2.14,22.80,OK
STEADY,1,490,134,2.14,22.76,OK
STEADY,3,490,131,2.14,22.84,OK
STEADY,4,490,129,2.14,22.88,OK
STEADY,2,491,131,2.14,22.96,OK
STEADY,1,491,133,2.14,22.92,OK
STEADY,3,491,133,2.14,23.00,OK
STEADY,4,491,132,2.14,23.04,OK
STEADY,1,492,129,2.14,23.11,OK
STEADY,2,492,130,2.14,23.08,OK
STEADY,3,492,132,2.14,23.16,OK
STEADY,4,492,135,2.14,23.20,OK
STEADY,1,493,127,2.14,23.24,OK
STEADY,2,493,129,2.14,23.28,OK
STEADY,3,493,130,2.14,23.32,OK
STEADY,4,493,133,2.14,23.36,OK
STEADY,1,494,132,2.14,22.62,OK
STEADY,2,494,135,2.14,22.66,OK
STEADY,3,494,127,2.14,22.69,OK
STEADY,4,494,130,2.14,22.73,OK
STEADY,2,495,126,2.14,22.77,OK
STEADY,1,495,134,2.14,22.81,OK
STEADY,3,495,141,2.14,22.85,OK
STEADY,4,495,134,2.14,22.89,OK
STEADY,1,496,129,2.14,22.97,OK
STEADY,2,496,131,2.14,22.93,OK
STEADY,3,496,128,2.14,23.01,OK
STEADY,4,496,138,2.14,23.05,OK
STEADY,1,497,126,2.14,23.09,OK
STEADY,2,497,129,2.14,23.13,OK
STEADY,3,497,129,2.14,23.17,OK
STEADY,4,497,128,2.14,23.21,OK
STEADY,2,498,130,2.14,23.25,OK
STEADY,1,498,133,2.14,23.29,OK
STEADY,3,498,132,2.14,23.33,OK
STEADY,4,498,137,2.14,23.37,OK
STEADY,1,499,132,2.14,22.60,OK
STEADY,2,499,133,2.14,22.64,OK
STEADY,3,499,130,2.14,22.68,OK
STEADY,4,499,128,2.14,22.72,OK
STEADY,1,500,132,2.14,22.76,OK
STEADY,2,500,132,2.14,22.80,OK
STEADY,3,500,127,2.14,22.84,OK
STEADY,4,500,134,2.14,22.88,OK
STEADY,1,500,129,2.14,22.92,OK
STEADY,2,500,129,2.14,22.96,OK
STEADY,3,500,135,2.14,23.00,OK
STEADY,4,500,128,2.14,23.04,OK
STEADY,1,500,132,2.14,23.08,OK
STEADY,2,500,134,2.14,23.12,OK
STEADY,3,500,128,2.14,23.16,OK
STEADY,4,500,129,2.14,23.20,OK
STEADY,1,500,130,2.14,23.24,OK
STEADY,2,500,133,2.14,23.28,OK
STEADY,3,500,130,2.14,23.32,OK
STEADY,4,500,126,2.14,23.36,OK
