Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,4,474,232,2.13,23.05,OK
STEADY,2,475,228,2.13,23.09,OK
STEADY,1,475,240,2.13,23.13,OK
STEADY,3,475,231,2.13,23.17,OK
STEADY,1,476,225,2.13,23.20,OK
STEADY,2,476,226,2.13,23.24,OK
STEADY,4,475,233,2.13,23.28,OK
STEADY,3,476,228,2.13,23.31,OK
STEADY,4,476,223,2.13,23.35,OK
STEADY,1,477,233,2.13,23.39,OK
STEADY,2,477,229,2.13,23.43,OK
STEADY,3,477,225,2.13,22.67,OK
STEADY,4,477,232,2.13,22.71,OK
STEADY,1,478,235,2.13,22.75,OK
STEADY,2,478,237,2.13,22.79,OK
STEADY,3,478,236,2.13,22.82,OK
STEADY,2,479,222,2.13,22.86,OK
STEADY,4,478,236,2.13,22.90,OK
STEADY,1,479,236,2.13,22.93,OK
STEADY,3,479,226,2.13,22.97,OK
STEADY,1,480,231,2.13,23.05,OK
STEADY,4,479,234,2.13,23.01,OK
STEADY,2,481,241,2.13,23.08,OK
STEADY,3,480,231,2.13,23.12,OK
STEADY,1,481,222,2.13,23.16,OK
STEADY,4,480,224,2.13,23.20,OK
STEADY,2,481,235,2.13,23.23,OK
STEADY,1,482,227,2.13,23.27,OK
STEADY,4,481,230,2.13,23.31,OK
STEADY,2,482,228,2.13,23.34,OK
STEADY,3,482,229,2.13,23.38,OK
STEADY,4,482,227,2.13,23.42,OK
STEADY,2,483,239,2.13,22.68,OK
STEADY,3,483,236,2.13,22.72,OK
STEADY,4,483,230,2.13,22.76,OK
STEADY,2,484,232,2.13,22.79,OK
STEADY,1,484,239,2.13,22.83,OK
STEADY,3,484,231,2.13,22.87,OK
STEADY,1,485,295,2.13,22.64,OK
STEADY,4,484,233,2.13,22.90,OK
STEADY,1,485,236,2.13,22.94,OK
STEADY,2,485,233,2.13,22.98,OK
STEADY,3,485,236,2.13,23.02,OK
STEADY,1,486,228,2.13,23.05,OK
STEADY,4,485,234,2.13,23.09,OK
STEADY,2,486,233,2.13,23.13,OK
STEADY,3,486,233,2.13,23.17,OK
STEADY,1,487,230,2.13,23.21,OK
STEADY,2,487,230,2.13,23.24,OK
STEADY,4,486,238,2.13,23.28,OK
STEADY,3,487,232,2.13,23.32,OK
STEADY,2,488,223,2.13,23.35,OK
STEADY,1,488,235,2.13,23.39,OK
STEADY,4,488,243,2.13,23.43,OK
STEADY,3,488,224,2.13,22.65,OK
STEADY,4,488,232,2.13,22.72,OK
STEADY,2,489,230,2.13,22.76,OK
STEADY,1,489,235,2.13,22.68,OK
STEADY,3,489,239,2.13,22.80,OK
STEADY,3,490,570,2.13,22.83,OK
STEADY,4,489,235,2.13,22.87,OK
STEADY,1,490,237,2.13,22.91,OK
STEADY,2,490,238,2.13,22.94,OK
STEADY,3,490,228,2.13,22.98,OK
STEADY,4,490,232,2.13,23.02,OK
STEADY,1,491,233,2.13,23.06,OK
STEADY,2,491,237,2.13,23.09,OK
STEADY,3,491,238,2.13,23.13,OK
STEADY,1,492,230,2.13,23.17,OK
STEADY,2,492,230,2.13,23.20,OK
STEADY,4,492,255,2.13,23.24,OK
STEADY,3,492,234,2.13,23.28,OK
STEADY,4,492,228,2.13,23.32,OK
STEADY,2,493,226,2.13,23.36,OK
STEADY,1,493,233,2.13,23.39,OK
STEADY,3,493,231,2.13,23.43,OK
STEADY,2,494,226,2.13,22.68,OK
STEADY,4,493,232,2.13,22.71,OK
STEADY,1,495,242,2.13,22.75,OK
STEADY,3,494,231,2.13,22.79,OK
STEADY,1,495,227,2.13,22.86,OK
STEADY,4,494,230,2.13,22.83,OK
STEADY,2,496,245,2.13,22.90,OK
STEADY,3,495,229,2.13,22.94,OK
STEADY,4,495,228,2.13,22.98,OK
STEADY,1,496,228,2.13,23.01,OK
STEADY,2,496,239,2.13,23.05,OK
STEADY,3,496,235,2.13,23.09,OK
STEADY,4,496,230,2.13,23.12,OK
STEADY,1,497,236,2.13,23.16,OK
STEADY,2,497,232,2.13,23.20,OK
STEADY,3,497,232,2.13,23.24,OK
STEADY,1,498,227,2.13,23.27,OK
STEADY,4,497,231,2.13,23.31,OK
STEADY,3,498,222,2.13,23.35,OK
STEADY,2,499,246,2.13,23.39,OK
STEADY,4,498,229,2.13,23.42,OK
STEADY,1,499,238,2.13,22.65,OK
STEADY,2,500,245,2.13,22.69,OK
STEADY,3,499,232,2.13,22.72,OK
STEADY,2,500,226,2.13,22.76,OK
STEADY,1,500,238,2.13,22.80,OK
STEADY,4,499,240,2.13,22.83,OK
STEADY,3,500,239,2.13,22.87,OK
STEADY,1,500,232,2.13,22.95,OK
STEADY,4,500,237,2.13,22.91,OK
STEADY,2,500,235,2.13,22.98,OK
STEADY,3,500,230,2.13,23.02,OK
STEADY,4,500,232,2.13,23.06,OK
STEADY,1,500,232,2.13,23.09,OK
STEADY,2,500,241,2.13,23.13,OK
STEADY,3,500,230,2.13,23.17,OK
STEADY,1,500,225,2.13,23.21,OK
STEADY,4,500,236,2.13,23.24,OK
STEADY,2,500,243,2.13,23.28,OK
STEADY,4,500,213,2.13,23.32,OK
STEADY,3,500,234,2.13,23.35,OK
STEADY,1,500,228,2.13,23.39,OK
STEADY,2,500,231,2.13,23.43,OK
STEADY,3,500,231,2.13,22.65,OK
STEADY,1,500,226,2.13,22.69,OK
STEADY,4,500,232,2.13,22.72,OK
STEADY,2,500,227,2.13,22.76,OK
STEADY,3,500,228,2.13,22.80,OK
STEADY,4,500,237,2.13,22.84,OK
