Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,4,471,174,2.09,22.66,OK
STEADY,3,471,176,2.09,22.67,OK
STEADY,2,472,183,2.09,22.68,OK
STEADY,1,472,175,2.09,22.69,OK
STEADY,4,472,177,2.09,22.70,OK
STEADY,3,472,179,2.09,22.70,OK
STEADY,1,473,187,2.09,22.71,OK
STEADY,4,473,174,2.09,22.73,OK
STEADY,3,473,165,2.09,22.72,OK
STEADY,1,474,184,2.09,22.73,OK
STEADY,4,474,172,2.09,22.74,OK
STEADY,3,474,177,2.09,22.75,OK
STEADY,1,475,171,2.09,22.76,OK
STEADY,3,475,172,2.09,22.77,OK
STEADY,4,475,185,2.09,22.77,OK
STEADY,1,476,179,2.09,22.78,OK
STEADY,2,473,321,2.09,22.80,OK
STEADY,2,474,280,2.09,22.80,OK
STEADY,2,475,240,2.09,22.80,OK
STEADY,2,476,199,2.09,22.81,OK
STEADY,4,476,180,2.09,22.82,OK
STEADY,3,476,180,2.09,22.83,OK
STEADY,2,477,189,2.09,22.84,OK
STEADY,1,477,189,2.09,22.84,OK
STEADY,4,477,182,2.09,22.85,OK
STEADY,3,477,182,2.09,22.86,OK
STEADY,2,478,183,2.09,22.87,OK
STEADY,1,478,181,2.09,22.88,OK
STEADY,2,479,170,2.09,22.88,OK
STEADY,3,478,171,2.09,22.89,OK
STEADY,4,478,181,2.09,22.90,OK
STEADY,1,479,179,2.09,22.91,OK
STEADY,4,479,176,2.09,22.92,OK
STEADY,3,479,177,2.09,22.92,OK
STEADY,1,480,174,2.09,22.93,OK
STEADY,2,480,193,2.09,22.94,OK
STEADY,4,480,169,2.09,22.95,OK
STEADY,3,480,168,2.09,22.96,OK
STEADY,2,481,177,2.09,22.96,OK
STEADY,1,481,183,2.09,22.17,OK
STEADY,4,481,177,2.09,22.18,OK
STEADY,3,481,177,2.09,22.19,OK
STEADY,2,482,181,2.09,22.19,OK
STEADY,1,482,177,2.09,22.20,OK
STEADY,4,482,172,2.09,22.21,OK
STEADY,2,483,168,2.09,22.22,OK
STEADY,3,482,171,2.09,22.23,OK
STEADY,1,483,182,2.09,22.23,OK
STEADY,4,483,174,2.09,22.24,OK
STEADY,3,483,179,2.09,22.25,OK
STEADY,1,484,180,2.09,22.26,OK
STEADY,4,484,175,2.09,22.27,OK
STEADY,3,484,174,2.09,22.27,OK
STEADY,1,485,178,2.09,22.28,OK
STEADY,3,485,164,2.09,22.29,OK
STEADY,4,485,185,2.09,22.30,OK
STEADY,1,486,180,2.09,22.31,OK
STEADY,4,486,185,2.09,22.31,OK
STEADY,3,486,184,2.09,22.33,OK
STEADY,1,487,170,2.09,22.32,OK
STEADY,4,487,172,2.09,22.37,OK
STEADY,2,484,321,2.09,22.35,OK
STEADY,2,485,280,2.09,22.35,OK
STEADY,2,486,242,2.09,22.35,OK
STEADY,2,487,201,2.09,22.36,OK
STEADY,3,487,179,2.09,22.37,OK
STEADY,1,488,182,2.09,22.38,OK
STEADY,4,488,179,2.09,22.39,OK
STEADY,3,488,180,2.09,22.40,OK
STEADY,2,488,222,2.09,22.41,OK
STEADY,2,489,183,2.09,22.41,OK
STEADY,1,489,178,2.09,22.42,OK
STEADY,4,489,173,2.09,22.43,OK
STEADY,3,489,181,2.09,22.44,OK
STEADY,2,490,189,2.09,22.45,OK
STEADY,1,490,177,2.09,22.45,OK
STEADY,4,490,167,2.09,22.46,OK
STEADY,3,490,178,2.09,22.47,OK
STEADY,1,491,178,2.09,22.48,OK
STEADY,4,491,174,2.09,22.49,OK
STEADY,3,491,178,2.09,22.49,OK
STEADY,2,491,221,2.09,22.50,OK
STEADY,2,492,180,2.09,22.51,OK
STEADY,1,492,188,2.09,22.52,OK
STEADY,4,492,173,2.09,22.53,OK
STEADY,3,492,183,2.09,22.53,OK
STEADY,1,493,179,2.09,22.54,OK
STEADY,2,493,194,2.09,22.55,OK
STEADY,4,493,168,2.09,22.56,OK
STEADY,3,493,172,2.09,22.57,OK
STEADY,2,494,186,2.09,22.57,OK
STEADY,1,494,180,2.09,22.58,OK
STEADY,4,494,179,2.09,22.59,OK
STEADY,3,494,177,2.09,22.60,OK
STEADY,2,495,182,2.09,22.61,OK
STEADY,1,495,178,2.09,22.61,OK
STEADY,4,495,178,2.09,22.62,OK
STEADY,3,495,177,2.09,22.63,OK
STEADY,1,496,177,2.09,22.64,OK
STEADY,2,496,193,2.09,22.65,OK
STEADY,4,496,174,2.09,22.65,OK
STEADY,3,496,172,2.09,22.66,OK
STEADY,2,497,175,2.09,22.67,OK
STEADY,1,497,167,2.09,22.68,OK
STEADY,4,497,175,2.09,22.69,OK
STEADY,3,497,183,2.09,22.69,OK
STEADY,2,498,179,2.09,22.70,OK
STEADY,1,498,183,2.09,22.71,OK
STEADY,4,498,177,2.09,22.72,OK
STEADY,3,498,179,2.09,22.73,OK
STEADY,1,499,172,2.09,22.73,OK
STEADY,2,499,189,2.09,22.74,OK
STEADY,4,499,169,2.09,22.75,OK
STEADY,3,499,179,2.09,22.76,OK
STEADY,2,500,178,2.09,22.77,OK
STEADY,1,500,181,2.09,22.77,OK
STEADY,4,500,180,2.09,22.78,OK
STEADY,3,500,173,2.09,22.79,OK
