Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,471,167,1.67,21.87,OK
STEADY,1,472,180,1.67,21.88,OK
STEADY,2,472,178,1.67,21.89,OK
STEADY,4,471,174,1.67,21.89,OK
STEADY,3,472,176,1.67,21.90,OK
STEADY,2,473,168,1.67,21.91,OK
STEADY,1,473,181,1.67,21.92,OK
STEADY,4,472,170,1.67,21.93,OK
STEADY,3,473,166,1.67,21.93,OK
STEADY,2,474,173,1.67,21.94,OK
STEADY,1,474,182,1.67,21.95,OK
STEADY,4,473,169,1.67,21.96,OK
STEADY,3,474,176,1.67,21.97,OK
STEADY,4,474,170,1.67,21.98,OK
STEADY,2,475,179,1.67,21.99,OK
STEADY,1,475,186,1.67,21.97,OK
STEADY,3,475,180,1.67,22.00,OK
STEADY,1,476,181,1.67,22.01,OK
STEADY,2,476,177,1.67,22.01,OK
STEADY,4,475,170,1.67,22.02,OK
STEADY,3,476,179,1.67,22.05,OK
STEADY,1,477,177,1.67,22.03,OK
STEADY,2,477,172,1.67,22.04,OK
STEADY,4,476,177,1.67,22.06,OK
STEADY,1,478,171,1.67,22.07,OK
STEADY,2,478,169,1.67,22.07,OK
STEADY,3,477,177,1.67,22.08,OK
STEADY,4,477,176,1.67,22.09,OK
STEADY,1,479,172,1.67,22.10,OK
STEADY,3,478,176,1.67,22.11,OK
STEADY,4,478,165,1.67,22.11,OK
STEADY,2,479,176,1.67,22.12,OK
STEADY,1,480,169,1.67,22.13,OK
STEADY,3,479,175,1.67,22.14,OK
STEADY,2,480,175,1.67,22.15,OK
STEADY,4,479,170,1.67,22.15,OK
STEADY,3,480,175,1.67,22.17,OK
STEADY,1,481,174,1.67,22.16,OK
STEADY,2,481,172,1.67,22.18,OK
STEADY,4,480,175,1.67,22.19,OK
STEADY,3,481,181,1.67,22.19,OK
STEADY,2,482,176,1.67,22.20,OK
STEADY,1,482,183,1.67,22.21,OK
STEADY,4,481,171,1.67,22.22,OK
STEADY,3,482,178,1.67,22.23,OK
STEADY,2,483,176,1.67,22.23,OK
STEADY,1,483,182,1.67,22.24,OK
STEADY,4,482,180,1.67,22.25,OK
STEADY,3,483,171,1.67,22.26,OK
STEADY,1,484,175,1.67,22.27,OK
STEADY,2,484,168,1.67,22.27,OK
STEADY,4,483,179,1.67,22.28,OK
STEADY,1,485,172,1.67,22.29,OK
STEADY,3,484,176,1.67,22.30,OK
STEADY,2,485,176,1.67,22.31,OK
STEADY,4,484,173,1.67,22.31,OK
STEADY,3,485,170,1.67,22.33,OK
STEADY,1,486,169,1.67,22.32,OK
STEADY,2,486,176,1.67,22.34,OK
STEADY,4,485,180,1.67,22.35,OK
STEADY,3,486,169,1.67,22.35,OK
STEADY,1,487,176,1.67,22.36,OK
STEADY,2,487,173,1.67,22.37,OK
STEADY,4,486,178,1.67,22.38,OK
STEADY,3,487,175,1.67,22.39,OK
STEADY,1,488,175,1.67,22.39,OK
STEADY,2,488,180,1.67,22.40,OK
STEADY,4,487,173,1.67,22.41,OK
STEADY,3,488,177,1.67,22.43,OK
STEADY,1,489,177,1.67,22.42,OK
STEADY,2,489,171,1.67,22.43,OK
STEADY,4,488,177,1.67,22.44,OK
STEADY,3,489,171,1.67,22.45,OK
STEADY,1,490,175,1.67,22.46,OK
STEADY,2,490,180,1.67,22.47,OK
STEADY,4,489,176,1.67,22.47,OK
STEADY,2,491,162,1.67,22.48,OK
STEADY,3,490,177,1.67,22.49,OK
STEADY,1,491,183,1.67,22.50,OK
STEADY,4,490,173,1.67,22.51,OK
STEADY,3,491,172,1.67,22.52,OK
STEADY,1,492,175,1.67,22.51,OK
STEADY,2,492,181,1.67,22.53,OK
STEADY,4,491,181,1.67,22.54,OK
STEADY,3,492,164,1.67,22.55,OK
STEADY,2,493,176,1.67,22.55,OK
STEADY,1,493,186,1.67,22.56,OK
STEADY,4,492,170,1.67,22.57,OK
STEADY,3,493,172,1.67,22.58,OK
STEADY,2,494,172,1.67,22.59,OK
STEADY,1,494,182,1.67,22.59,OK
STEADY,4,493,179,1.67,22.60,OK
STEADY,3,494,173,1.67,22.61,OK
STEADY,2,495,175,1.67,22.62,OK
STEADY,1,495,188,1.67,22.63,OK
STEADY,4,494,171,1.67,21.83,OK
STEADY,3,495,161,1.67,21.84,OK
STEADY,1,496,170,1.67,21.85,OK
STEADY,2,496,175,1.67,21.85,OK
STEADY,4,495,182,1.67,21.86,OK
STEADY,3,496,173,1.67,21.87,OK
STEADY,2,497,172,1.67,21.88,OK
STEADY,1,497,183,1.67,21.89,OK
STEADY,4,496,169,1.67,21.89,OK
STEADY,2,498,166,1.67,21.90,OK
STEADY,3,497,176,1.67,21.91,OK
STEADY,1,498,179,1.67,21.92,OK
STEADY,4,497,181,1.67,21.93,OK
STEADY,1,499,171,1.67,21.93,OK
STEADY,3,498,171,1.67,21.94,OK
STEADY,2,499,173,1.67,21.95,OK
STEADY,4,498,177,1.67,21.96,OK
STEADY,3,499,176,1.67,21.97,OK
STEADY,2,500,171,1.67,21.97,OK
STEADY,1,500,182,1.67,21.98,OK
STEADY,4,499,176,1.67,21.99,OK
STEADY,3,500,174,1.67,22.00,OK
STEADY,4,500,181,1.67,22.01,OK
