Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,1,475,145,2.72,21.91,OK
STEADY,4,474,147,2.72,21.95,OK
STEADY,3,474,156,2.72,21.98,OK
STEADY,4,475,135,2.72,22.02,OK
STEADY,2,475,158,2.72,22.06,OK
STEADY,3,475,154,2.72,22.11,OK
STEADY,1,476,154,2.72,22.13,OK
STEADY,3,476,139,2.72,22.17,OK
STEADY,2,476,153,2.72,22.21,OK
STEADY,1,477,148,2.72,21.46,OK
STEADY,4,476,151,2.72,22.25,OK
STEADY,3,477,143,2.72,21.53,OK
STEADY,2,477,152,2.72,21.50,OK
STEADY,1,479,163,2.72,21.57,OK
STEADY,2,478,144,2.72,21.61,OK
STEADY,1,479,152,2.72,21.68,OK
STEADY,4,478,155,2.72,21.72,OK
STEADY,3,478,158,2.72,21.65,OK
STEADY,2,479,145,2.72,21.76,OK
STEADY,4,479,146,2.72,21.80,OK
STEADY,1,480,152,2.72,21.83,OK
STEADY,3,480,164,2.72,21.87,OK
STEADY,2,480,143,2.72,21.91,OK
STEADY,3,480,145,2.72,21.95,OK
STEADY,4,480,153,2.72,21.98,OK
STEADY,1,481,151,2.72,22.02,OK
STEADY,3,481,157,2.72,22.06,OK
STEADY,1,482,154,2.72,22.18,OK
STEADY,2,482,166,2.72,22.10,OK
STEADY,4,481,157,2.72,22.14,OK
STEADY,2,482,155,2.72,22.21,OK
STEADY,3,482,156,2.72,22.25,OK
STEADY,4,482,155,2.72,21.49,OK
STEADY,1,483,159,2.72,21.53,OK
STEADY,2,483,152,2.72,21.60,OK
STEADY,3,483,148,2.72,21.56,OK
STEADY,4,483,158,2.72,21.64,OK
STEADY,1,485,162,2.72,21.68,OK
STEADY,4,484,415,2.72,21.75,OK
STEADY,2,484,147,2.72,21.71,OK
STEADY,3,484,155,2.72,21.79,OK
STEADY,4,484,159,2.72,21.86,OK
STEADY,1,485,159,2.72,21.83,OK
STEADY,2,485,151,2.72,21.90,OK
STEADY,3,485,148,2.72,21.94,OK
STEADY,1,486,153,2.72,22.01,OK
STEADY,4,485,154,2.72,21.98,OK
STEADY,3,486,143,2.72,22.09,OK
STEADY,2,486,150,2.72,22.05,OK
STEADY,4,486,145,2.72,22.13,OK
STEADY,1,487,153,2.72,22.16,OK
STEADY,2,487,145,2.72,22.20,OK
STEADY,3,487,145,2.72,22.24,OK
STEADY,1,488,151,2.72,21.46,OK
STEADY,4,488,164,2.72,21.50,OK
STEADY,2,488,139,2.72,21.54,OK
STEADY,1,489,144,2.72,21.57,OK
STEADY,4,488,154,2.72,21.61,OK
STEADY,3,489,173,2.72,21.65,OK
STEADY,3,489,145,2.72,21.69,OK
STEADY,4,489,160,2.72,21.72,OK
STEADY,1,490,160,2.72,21.76,OK
STEADY,2,490,158,2.72,21.88,OK
STEADY,1,491,147,2.72,21.80,OK
STEADY,3,490,153,2.72,21.84,OK
STEADY,4,490,154,2.72,21.92,OK
STEADY,1,492,131,2.72,21.95,OK
STEADY,2,491,158,2.72,22.03,OK
STEADY,4,491,152,2.72,21.99,OK
STEADY,3,491,157,2.72,22.07,OK
STEADY,2,492,146,2.72,22.10,OK
STEADY,4,492,144,2.72,22.14,OK
STEADY,1,493,150,2.72,22.22,OK
STEADY,3,492,157,2.72,22.18,OK
STEADY,2,493,153,2.72,22.25,OK
STEADY,3,493,151,2.72,21.46,OK
STEADY,4,493,150,2.72,21.50,OK
STEADY,1,494,155,2.72,21.54,OK
STEADY,2,494,150,2.72,21.58,OK
STEADY,3,494,154,2.72,21.62,OK
STEADY,1,495,151,2.72,21.65,OK
STEADY,4,495,162,2.72,21.69,OK
STEADY,2,495,159,2.72,21.73,OK
STEADY,3,495,159,2.72,21.76,OK
STEADY,4,495,156,2.72,21.80,OK
STEADY,1,496,155,2.72,21.84,OK
STEADY,2,496,413,2.72,21.88,OK
STEADY,3,496,149,2.72,21.91,OK
STEADY,4,496,148,2.72,21.99,OK
STEADY,2,496,159,2.72,21.95,OK
STEADY,1,497,156,2.72,22.03,OK
STEADY,2,497,151,2.72,22.10,OK
STEADY,3,497,148,2.72,22.07,OK
STEADY,4,497,152,2.72,22.14,OK
STEADY,1,499,165,2.72,22.18,OK
STEADY,4,498,139,2.72,22.21,OK
STEADY,2,499,163,2.72,22.25,OK
STEADY,3,499,162,2.72,21.47,OK
STEADY,1,500,165,2.72,21.50,OK
STEADY,2,499,149,2.72,21.54,OK
STEADY,1,500,151,2.72,21.62,OK
STEADY,3,500,162,2.72,21.58,OK
STEADY,4,499,156,2.72,21.65,OK
STEADY,2,500,149,2.72,21.69,OK
STEADY,3,500,154,2.72,21.73,OK
STEADY,4,500,148,2.72,21.80,OK
STEADY,1,500,149,2.72,21.77,OK
STEADY,2,500,149,2.72,21.84,OK
STEADY,4,500,147,2.72,21.88,OK
STEADY,3,500,161,2.72,21.92,OK
STEADY,1,500,163,2.72,21.95,OK
STEADY,2,500,163,2.72,21.99,OK
STEADY,3,500,157,2.72,22.03,OK
STEADY,4,500,154,2.72,22.07,OK
STEADY,1,500,158,2.72,22.10,OK
STEADY,2,500,155,2.72,22.14,OK
STEADY,3,500,154,2.72,22.18,OK
STEADY,4,500,159,2.72,22.22,OK
