Fase,ClienteID,Iteracion,Latencia_ms,CPU_Load,RAM_MB,Status
STEADY,3,474,154,2.47,21.81,OK
STEADY,4,474,153,2.47,21.77,OK
STEADY,1,475,149,2.47,21.85,OK
STEADY,2,476,162,2.47,21.05,OK
STEADY,4,475,155,2.47,21.09,OK
STEADY,3,475,160,2.47,21.13,OK
STEADY,1,477,163,2.47,21.16,OK
STEADY,2,476,149,2.47,21.20,OK
STEADY,4,476,151,2.47,21.24,OK
STEADY,3,477,164,2.47,21.28,OK
STEADY,1,477,156,2.47,21.32,OK
STEADY,2,477,153,2.47,21.35,OK
STEADY,4,477,158,2.47,21.39,OK
STEADY,1,478,149,2.47,21.43,OK
STEADY,2,478,157,2.47,21.47,OK
STEADY,3,478,150,2.47,21.51,OK
STEADY,4,478,152,2.47,21.54,OK
STEADY,1,479,150,2.47,21.58,OK
STEADY,2,479,146,2.47,21.66,OK
STEADY,4,479,138,2.47,21.62,OK
STEADY,3,479,228,2.47,21.70,OK
STEADY,3,480,164,2.47,21.73,OK
STEADY,1,480,151,2.47,21.77,OK
STEADY,2,480,152,2.47,21.81,OK
STEADY,4,480,146,2.47,21.08,OK
STEADY,1,481,150,2.47,21.12,OK
STEADY,3,481,174,2.47,21.16,OK
STEADY,2,481,143,2.47,21.19,OK
STEADY,4,481,142,2.47,21.23,OK
STEADY,3,481,153,2.47,21.27,OK
STEADY,1,482,151,2.47,21.31,OK
STEADY,2,482,155,2.47,21.35,OK
STEADY,3,482,156,2.47,21.39,OK
STEADY,4,482,154,2.47,21.42,OK
STEADY,1,483,158,2.47,21.46,OK
STEADY,2,483,155,2.47,21.50,OK
STEADY,4,483,148,2.47,21.54,OK
STEADY,3,483,154,2.47,21.58,OK
STEADY,1,484,157,2.47,21.61,OK
STEADY,2,484,152,2.47,21.65,OK
STEADY,3,484,147,2.47,21.69,OK
STEADY,4,484,160,2.47,21.73,OK
STEADY,1,485,151,2.47,21.77,OK
STEADY,2,485,159,2.47,21.81,OK
STEADY,3,485,154,2.47,21.84,OK
STEADY,1,486,149,2.47,21.08,OK
STEADY,4,486,167,2.47,21.12,OK
STEADY,2,486,148,2.47,21.16,OK
STEADY,3,486,150,2.47,21.20,OK
STEADY,4,486,152,2.47,21.23,OK
STEADY,1,487,145,2.47,21.27,OK
STEADY,3,487,144,2.47,21.31,OK
STEADY,2,487,153,2.47,21.35,OK
STEADY,4,487,151,2.47,21.39,OK
STEADY,1,488,151,2.47,21.42,OK
STEADY,2,488,154,2.47,21.46,OK
STEADY,3,488,156,2.47,21.50,OK
STEADY,4,488,154,2.47,21.54,OK
STEADY,1,489,151,2.47,21.58,OK
STEADY,4,489,155,2.47,21.61,OK
STEADY,3,490,164,2.47,21.65,OK
STEADY,1,491,163,2.47,21.69,OK
STEADY,2,490,156,2.47,21.73,OK
STEADY,3,490,149,2.47,21.77,OK
STEADY,4,490,154,2.47,21.80,OK
STEADY,1,491,157,2.47,21.84,OK
STEADY,2,491,229,2.47,21.05,OK
STEADY,2,491,156,2.47,21.09,OK
STEADY,3,491,148,2.47,21.13,OK
STEADY,4,491,154,2.47,21.17,OK
STEADY,1,492,155,2.47,21.21,OK
STEADY,2,492,150,2.47,21.24,OK
STEADY,3,492,143,2.47,21.28,OK
STEADY,4,492,155,2.47,21.32,OK
STEADY,1,493,150,2.47,21.36,OK
STEADY,2,493,142,2.47,21.40,OK
STEADY,4,493,152,2.47,21.43,OK
STEADY,3,494,162,2.47,21.47,OK
STEADY,2,494,147,2.47,21.55,OK
STEADY,1,495,164,2.47,21.51,OK
STEADY,3,494,150,2.47,21.59,OK
STEADY,4,495,164,2.47,21.62,OK
STEADY,1,495,157,2.47,21.66,OK
STEADY,2,495,154,2.47,21.70,OK
STEADY,4,495,149,2.47,21.74,OK
STEADY,3,495,156,2.47,21.78,OK
STEADY,1,497,169,2.47,21.81,OK
STEADY,2,497,161,2.47,21.05,OK
STEADY,3,496,156,2.47,21.09,OK
STEADY,4,496,155,2.47,21.13,OK
STEADY,1,497,152,2.47,21.17,OK
STEADY,2,497,145,2.47,21.20,OK
STEADY,4,497,146,2.47,21.24,OK
STEADY,3,497,154,2.47,21.28,OK
STEADY,1,498,156,2.47,21.32,OK
STEADY,4,498,145,2.47,21.39,OK
STEADY,2,498,155,2.47,21.36,OK
STEADY,3,498,159,2.47,21.43,OK
STEADY,1,499,151,2.47,21.47,OK
STEADY,2,499,149,2.47,21.51,OK
STEADY,3,499,154,2.47,21.58,OK
STEADY,4,499,154,2.47,21.55,OK
STEADY,1,500,153,2.47,21.62,OK
STEADY,2,500,148,2.47,21.66,OK
STEADY,4,500,152,2.47,21.70,OK
STEADY,3,500,160,2.47,21.74,OK
STEADY,1,500,148,2.47,21.77,OK
STEADY,2,500,139,2.47,21.81,OK
STEADY,3,500,152,2.47,21.85,OK
STEADY,4,500,155,2.47,21.05,OK
STEADY,1,500,146,2.47,21.09,OK
STEADY,2,500,157,2.47,21.13,OK
STEADY,4,500,155,2.47,21.17,OK
STEADY,1,500,153,2.47,21.21,OK
STEADY,3,500,174,2.47,21.25,OK
STEADY,2,500,148,2.47,21.28,OK
STEADY,4,500,150,2.47,21.36,OK
STEADY,3,500,153,2.47,21.32,OK
